場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,良,1,7,13,アンシール,セ,4,58,武豊,1:18.6,,5-5,35.8,4.0,2,470,-8
東京,ダート,1300,左,晴,良,2,8,15,ノットファウンド,牝,5,56,ルメール,1:18.6,アタマ,8-8,35.6,3.0,1,502,+2
東京,ダート,1300,左,晴,良,3,5,9,モンドプリューム,牡,5,58,横山武史,1:18.7,クビ,2-2,36.2,8.6,4,516,+12
東京,ダート,1300,左,晴,良,4,1,2,ケンキョ,牡,5,58,キング,1:18.9,1.1/2,15-13,35.3,12.6,6,482,+24
東京,ダート,1300,左,晴,良,5,4,7,ニシノスピカ,牝,6,56,津村明秀,1:19.0,クビ,5-5,36.2,11.0,5,490,+2
東京,ダート,1300,左,晴,良,6,7,14,ダミエ,牡,5,58,浜中俊,1:19.0,ハナ,11-11,35.7,81.0,12,456,-10
東京,ダート,1300,左,晴,良,7,2,4,テセラリアン,牝,4,56,横山和生,1:19.4,2.1/2,14-15,35.3,5.8,3,442,+4
東京,ダート,1300,左,晴,良,8,8,16,タイセイフェスタ,セ,4,57,原優介,1:19.4,アタマ,9-8,36.3,207.8,16,480,+4
東京,ダート,1300,左,晴,良,9,1,1,ゼウスビスティー,牡,5,58,北村宏司,1:19.6,1.1/2,9-8,36.5,15.1,7,498,+18
東京,ダート,1300,左,晴,良,10,4,8,サイヤダンサー,牡,8,58,石川裕紀,1:19.8,3/4,11-12,36.4,100.7,14,470,+4
東京,ダート,1300,左,晴,良,11,5,10,ドンデンガエシ,牡,5,58,横山典弘,1:19.8,クビ,16-16,35.3,20.6,8,502,+8
東京,ダート,1300,左,晴,良,12,3,5,フラーハ,牝,4,53,長浜鴻緒,1:20.0,1.1/4,4-3,37.3,51.6,10,482,-2
東京,ダート,1300,左,晴,良,13,6,11,ニシノコニャック,牡,6,58,池添謙一,1:20.0,ハナ,5-5,37.1,88.8,13,470,0
東京,ダート,1300,左,晴,良,14,3,6,ベルウッドウズメ,セ,6,58,木幡巧也,1:20.1,クビ,13-13,36.6,127.0,15,494,+2
東京,ダート,1300,左,晴,良,15,2,3,サミアド,牡,4,58,菅原明良,1:20.1,アタマ,1-1,37.7,33.7,9,514,-4
東京,ダート,1300,左,晴,良,16,6,12,ニジュウダンサー,牝,5,56,戸崎圭太,1:20.8,4,2-3,38.2,67.1,11,470,+2
