場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,稍重,1,6,8,ホウオウアートマン,牡,3,56,高杉吏麒,2:15.7,,3-3-3-3,36.2,3.6,2,482,0
京都,,,,晴,稍重,2,8,13,メイショウアゴナス,牡,3,57,丹内祐次,2:16.1,2,11-12-12-11,35.8,12.1,6,466,0
京都,,,,晴,稍重,3,8,12,サラダ,牝,3,53,吉村誠之,2:16.1,クビ,7-7-9-8,36.1,38.9,7,444,+2
京都,,,,晴,稍重,4,5,6,シャインベック,牡,3,57,岩田康誠,2:16.2,3/4,2-2-3-3,36.6,5.6,4,454,+2
京都,,,,晴,稍重,5,6,9,ジャックオダモ,牡,3,57,坂井瑠星,2:16.6,2,3-3-6-6,36.8,10.9,5,510,+12
京都,,,,晴,稍重,6,1,1,ドルチェリターン,牡,3,57,松山弘平,2:16.6,ハナ,1-1-1-1,37.3,4.3,3,474,+20
京都,,,,晴,稍重,7,7,11,タイセイルシエル,牡,3,57,国分優作,2:16.6,ハナ,13-13-10-8,36.4,188.6,11,426,0
京都,,,,晴,稍重,8,4,4,サトノソティラス,牡,3,57,幸英明,2:16.6,ハナ,8-8-6-6,36.8,3.1,1,492,0
京都,,,,晴,稍重,9,2,2,ラーシャローム,牡,3,57,鮫島克駿,2:17.1,3,10-10-3-3,37.5,144.3,9,478,-6
京都,,,,晴,稍重,10,3,3,フルボーグ,牡,3,57,団野大成,2:18.4,8,11-11-2-2,39.1,66.0,8,502,0
京都,,,,晴,稍重,11,5,7,フィンガーダンシン,牡,3,57,川須栄彦,2:18.4,クビ,8-8-12-11,38.1,289.2,13,494,-4
京都,,,,晴,稍重,12,7,10,アーベントゾンネ,牝,3,55,松若風馬,2:19.0,3.1/2,3-3-6-8,39.2,150.2,10,436,-6
京都,,,,晴,稍重,13,4,5,プリスクリプション,牡,3,57,川又賢治,2:19.1,クビ,6-6-10-11,38.8,190.1,12,398,+12
