場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1200,右,晴,稍重,1,4,4,マキアージュ,牝,6,52,小林美駒,1:09.1,,1-1,34.8,3.7,1,458,0
京都,芝,1200,右,晴,稍重,2,8,13,モンシュマン,牡,4,58,岩田康誠,1:09.5,2.1/2,3-3,34.9,6.1,3,472,+10
京都,芝,1200,右,晴,稍重,3,8,12,ディアドコス,牡,5,58,和田竜二,1:09.7,1.1/2,11-13,34.2,7.1,5,508,+6
京都,芝,1200,右,晴,稍重,4,1,1,メイショウミリオレ,牝,4,55,高杉吏麒,1:09.9,1,11-9,34.4,16.1,8,484,0
京都,芝,1200,右,晴,稍重,5,5,6,スピリットガイド,セ,4,58,Ｍ．デム,1:09.9,ハナ,5-5,35.0,27.3,9,532,+6
京都,芝,1200,右,晴,稍重,6,3,3,サンドロナイト,牝,4,53,吉村誠之,1:09.9,クビ,7-6,34.7,5.5,2,448,-6
京都,芝,1200,右,晴,稍重,7,5,7,ルヴァンノワール,牝,7,56,西村淳也,1:10.0,クビ,11-9,34.5,53.9,11,460,+6
京都,芝,1200,右,晴,稍重,8,2,2,アスクキングコング,セ,7,58,松若風馬,1:10.1,3/4,3-3,35.5,100.6,13,476,+4
京都,芝,1200,右,晴,稍重,9,6,8,パンドレア,牝,6,56,団野大成,1:10.2,1/2,8-6,35.0,11.0,7,454,+4
京都,芝,1200,右,晴,稍重,10,7,11,スクルプトーリス,牝,5,56,ルメート,1:10.3,1,8-9,35.0,51.1,10,490,+18
京都,芝,1200,右,晴,稍重,11,7,10,アスクエピソード,牡,5,58,松山弘平,1:10.6,2,5-6,35.5,10.0,6,478,+8
京都,芝,1200,右,晴,稍重,12,4,5,クリスアーサー,牡,4,54,河原田菜,1:10.7,1/2,2-2,36.3,6.4,4,530,0
京都,芝,1200,右,晴,稍重,13,6,9,ピンクセイラー,牝,6,56,幸英明,1:11.0,1.1/2,10-9,35.6,81.7,12,474,+20
