場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,7,14,マウントバーノン,牡,3,57,北村友一,2:14.4,,10-10-8-8,38.3,4.2,2,512,-10
東京,ダート,2100,左,晴,良,2,2,4,ダカラフェスティヴ,牝,3,55,戸崎圭太,2:14.6,1.1/2,6-6-6-5,38.8,3.1,1,458,0
東京,ダート,2100,左,晴,良,3,4,8,キタノブレイク,牡,3,54,長浜鴻緒,2:15.5,5,6-6-6-5,39.7,10.0,5,478,0
東京,ダート,2100,左,晴,良,4,8,16,ブラックセイバー,牡,3,57,菅原明良,2:15.6,3/4,12-12-11-11,39.0,17.8,8,504,+4
東京,ダート,2100,左,晴,良,5,7,13,ノイシュタット,牡,3,57,田辺裕信,2:15.9,1.3/4,2-2-2-2,40.7,8.0,4,482,-10
東京,ダート,2100,左,晴,良,6,3,6,プレイザットソング,牡,3,57,内田博幸,2:16.8,5,8-8-8-9,40.4,49.0,10,542,-2
東京,ダート,2100,左,晴,良,7,2,3,ラストレガシー,牡,3,57,横山武史,2:16.8,アタマ,1-1-1-1,41.8,5.4,3,486,+10
東京,ダート,2100,左,晴,良,8,8,15,マイネルジーニアス,牡,3,57,野中悠太,2:17.2,2,3-3-3-3,41.7,14.7,6,542,+2
東京,ダート,2100,左,晴,良,9,6,12,ヌンボラ,牝,3,55,柴田大知,2:17.4,1.1/2,4-4-4-3,41.8,15.6,7,464,-2
東京,ダート,2100,左,晴,良,10,5,9,スターコンパス,牡,3,57,木幡巧也,2:17.5,3/4,11-11-11-11,40.9,78.1,11,478,-2
東京,ダート,2100,左,晴,良,11,1,1,ニシノジョバンニ,牡,3,57,池添謙一,2:18.5,6,15-15-13-13,41.7,96.4,12,548,0
東京,ダート,2100,左,晴,良,12,3,5,ロイヤルカスタマー,牡,3,57,丸田恭介,2:18.6,クビ,9-8-8-9,42.3,443.0,16,488,0
東京,ダート,2100,左,晴,良,13,4,7,ナンヨービッグ,牡,3,57,江田照男,2:18.7,クビ,16-16-15-15,41.4,163.4,13,554,-8
東京,ダート,2100,左,晴,良,14,6,11,スーパーホース,セ,3,57,原田和真,2:19.0,2,14-13-13-13,42.1,194.7,14,496,+2
東京,ダート,2100,左,晴,良,15,1,2,カイトベルク,牡,3,57,キング,2:19.8,5,4-4-4-5,43.9,21.0,9,546,-2
東京,ダート,2100,左,晴,良,16,5,10,タイキアベンチュラ,牡,3,56,原優介,2:20.0,1.1/2,12-13-16-16,42.0,340.2,15,532,+4
