場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,稍重,1,4,7,プリズマジコ,牡,4,57,秋山稔樹,2:02.1,,8-8-8-3,36.3,3.7,1,450,-6
小倉,芝,2000,右,晴,稍重,2,2,4,ヴィスマール,牡,4,56,小沢大仁,2:02.1,クビ,3-3-3-3,37.0,5.9,5,452,0
小倉,芝,2000,右,晴,稍重,3,5,10,マテンロウゴールド,牡,4,57,藤岡佑介,2:02.1,クビ,1-1-1-1,37.3,4.2,2,522,+6
小倉,芝,2000,右,晴,稍重,4,7,13,ヘザルフェン,牡,4,57,菊沢一樹,2:02.7,3.1/2,10-10-11-10,36.7,32.0,8,494,0
小倉,芝,2000,右,晴,稍重,5,1,2,マイバラード,牡,5,58,杉原誠人,2:02.7,クビ,9-9-8-9,37.0,26.7,7,486,+4
小倉,芝,2000,右,晴,稍重,6,2,3,サングラデーション,牡,5,58,大野拓弥,2:02.8,1/2,13-13-13-10,36.6,34.4,9,430,+4
小倉,芝,2000,右,晴,稍重,7,8,15,スピードリッチ,牡,4,57,丸山元気,2:02.9,1/2,3-3-2-2,38.0,4.9,3,486,+8
小倉,芝,2000,右,晴,稍重,8,3,5,ミラキュラスドラマ,牡,4,57,荻野極,2:03.0,クビ,6-5-5-6,37.6,92.5,12,466,+10
小倉,芝,2000,右,晴,稍重,9,6,11,マイファミリー,牡,4,57,黛弘人,2:03.0,ハナ,11-11-8-6,37.2,5.6,4,452,-2
小倉,芝,2000,右,晴,稍重,10,6,12,コスモカノア,牝,4,52,川端海翼,2:03.2,1,16-15-14-13,36.7,171.8,14,374,-2
小倉,芝,2000,右,晴,稍重,11,3,6,ワオン,牡,4,54,石田拓郎,2:03.3,1,5-5-3-3,38.1,88.7,11,480,-6
小倉,芝,2000,右,晴,稍重,12,7,14,リメリック,牡,4,54,石神深道,2:03.3,クビ,6-7-5-6,37.8,141.7,13,464,+6
小倉,芝,2000,右,晴,稍重,13,4,8,スコプルス,牝,5,56,斎藤新,2:03.4,クビ,11-11-11-10,37.4,201.9,15,440,-2
小倉,芝,2000,右,晴,稍重,14,8,16,チャイボーグ,牝,5,56,的場勇人,2:03.9,3,14-14-15-15,36.7,445.9,16,500,+8
小倉,芝,2000,右,晴,稍重,15,5,9,サトノリアン,牡,4,57,佐々木大,2:05.5,10,15-16-16-16,38.0,50.9,10,472,-9
小倉,芝,2000,右,晴,稍重,16,1,1,アランヴェリテ,セ,6,55,柴田裕一,2:05.9,2.1/2,2-2-5-14,40.5,20.9,6,478,-14
