場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,2,3,ショウナンヤッホー,牡,3,57,菅原明良,1:26.1,,8-8,36.4,3.0,1,482,+2
東京,ダート,1400,左,晴,良,2,6,12,アラスカフレイバー,牡,3,57,戸崎圭太,1:26.7,3.1/2,3-3,37.4,3.5,2,514,+4
東京,ダート,1400,左,晴,良,3,8,15,ウフドゥウフ,牡,3,57,田辺裕信,1:26.7,アタマ,3-3,37.4,5.1,3,506,+16
東京,ダート,1400,左,晴,良,4,5,10,ホープリュミエール,牡,3,57,小林凌大,1:28.2,9,6-7,38.6,139.8,12,484,+10
東京,ダート,1400,左,晴,良,5,3,6,サトノエバー,牝,3,55,三浦皇成,1:28.5,2,1-1,39.5,12.4,6,444,-2
東京,ダート,1400,左,晴,良,6,7,13,タイキクリエイター,牡,3,56,原優介,1:28.5,ハナ,10-10,38.2,37.9,7,590,+8
東京,ダート,1400,左,晴,良,7,6,11,ミラクルミッキー,牡,3,57,木幡巧也,1:28.5,クビ,2-2,39.4,10.1,5,526,+2
東京,ダート,1400,左,晴,良,8,5,9,タイセイアダマス,牡,3,54,長浜鴻緒,1:28.6,クビ,13-13,37.8,98.4,11,468,-2
東京,ダート,1400,左,晴,良,9,3,5,コオリナラグーン,牝,3,55,ルメール,1:28.7,1,12-10,38.3,6.2,4,422,0
東京,ダート,1400,左,晴,良,10,2,4,ノブダブルホワイト,牡,3,57,木幡育也,1:29.1,2,3-5,39.6,307.8,16,440,+2
東京,ダート,1400,左,晴,良,11,4,7,コパカツ,牡,3,55,小林脩斗,1:29.1,ハナ,10-12,38.5,53.6,8,512,+6
東京,ダート,1400,左,晴,良,12,1,2,サルジュ,牡,3,57,野中悠太,1:29.5,2,15-14,38.5,155.8,14,428,0
東京,ダート,1400,左,晴,良,13,1,1,ラストヨンマル,牡,3,57,松岡正海,1:29.5,クビ,15-14,38.5,256.9,15,474,0
東京,ダート,1400,左,晴,良,14,4,8,タワークライマー,牡,3,57,内田博幸,1:29.8,1.3/4,6-5,40.3,90.6,9,470,+2
東京,ダート,1400,左,晴,良,15,7,14,ワカギミ,牡,3,57,江田照男,1:30.7,5,14-16,39.0,154.0,13,454,+6
東京,ダート,1400,左,晴,良,16,8,16,ニシノライオネス,牝,3,55,池添謙一,1:30.7,クビ,8-9,40.5,98.0,10,456,+4
