場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,稍重,1,8,9,グランドプラージュ,牡,3,57,川田将雅,1:53.5,,5-3-3-3,37.3,1.4,1,524,0
京都,ダート,1800,右,晴,稍重,2,7,7,ブルックリンダンス,牡,3,57,団野大成,1:54.0,3,7-7-5-3,37.6,17.5,4,480,+2
京都,ダート,1800,右,晴,稍重,3,1,1,テスティモーネ,牡,3,57,幸英明,1:54.1,クビ,10-10-7-5,37.6,89.5,9,510,+2
京都,ダート,1800,右,晴,稍重,4,5,5,ナンヨーパワフル,牡,3,57,鮫島克駿,1:54.9,5,1-1-1-1,39.2,8.5,3,540,-6
京都,ダート,1800,右,晴,稍重,5,4,4,ロードラビリンス,牡,3,57,松山弘平,1:55.4,3,5-6-8-7,38.7,3.6,2,490,+4
京都,ダート,1800,右,晴,稍重,6,3,3,ニヒトツーゼーア,牡,3,57,岩田康誠,1:55.7,1.1/2,9-9-10-9,38.5,173.4,10,516,+12
京都,ダート,1800,右,晴,稍重,7,8,10,クインズショコラ,牝,3,55,Ｍ．デム,1:55.7,クビ,8-8-9-8,38.8,44.2,7,488,-2
京都,ダート,1800,右,晴,稍重,8,2,2,グランキングオー,牡,3,57,ルメート,1:56.0,1.3/4,3-3-3-6,39.9,32.1,5,454,+2
京都,ダート,1800,右,晴,稍重,9,6,6,サマーナイト,牡,3,57,坂井瑠星,1:56.8,5,2-2-2-2,41.0,33.3,6,488,0
京都,ダート,1800,右,晴,稍重,中,7,8,ヴァンアグレアブル,牝,3,55,西村淳也,,,3-3-5-9,,61.2,8,514,-4
