場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,7,8,ハイエスティーム,牝,6,56,田辺裕信,1:46.8,,10-11-10,34.0,19.1,7,450,+10
東京,芝,1800,左,晴,良,2,7,9,ユキワリザクラ,牝,4,55,戸崎圭太,1:46.8,クビ,4-4-5,34.4,7.2,3,470,+2
東京,芝,1800,左,晴,良,3,6,6,アップトゥミー,牝,5,56,内田博幸,1:46.8,ハナ,11-9-7,34.3,58.0,9,506,+22
東京,芝,1800,左,晴,良,4,2,2,エバーハピネス,牝,5,56,菅原明良,1:46.9,クビ,8-9-10,34.2,8.7,4,480,-8
東京,芝,1800,左,晴,良,5,8,11,ヴィルトブリーゼ,牝,6,56,石川裕紀,1:46.9,ハナ,2-2-2,35.0,62.3,10,454,+4
東京,芝,1800,左,晴,良,6,6,7,オルノア,牝,5,56,横山和生,1:46.9,ハナ,1-1-1,35.0,8.7,5,502,+8
東京,芝,1800,左,晴,良,7,3,3,デファイ,牝,4,55,津村明秀,1:46.9,ハナ,6-4-4,34.6,31.8,8,462,+2
東京,芝,1800,左,晴,良,8,4,4,ヨウシタンレイ,牝,5,56,三浦皇成,1:46.9,ハナ,3-4-5,34.5,14.6,6,462,-6
東京,芝,1800,左,晴,良,9,1,1,フォーザボーイズ,牝,4,55,武豊,1:47.1,1,6-7-7,34.6,3.8,2,432,0
東京,芝,1800,左,晴,良,10,8,10,ルクスドヌーヴ,牝,5,56,北村宏司,1:47.3,1.1/4,8-8-9,34.7,254.4,11,450,+2
東京,芝,1800,左,晴,良,11,5,5,コンテネレッツア,牝,4,55,ルメール,1:47.9,3.1/2,4-2-2,35.9,2.2,1,468,-6
