場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1200,右,晴,良,1,2,3,ヨシノイースター,牡,4,57,富田暁,1:08.1,,7-8,33.2,4.1,1,480,+2
阪神,芝,1200,右,晴,良,2,1,1,メイショウドウドウ,牡,7,57,武豊,1:08.2,1,12-12,33.1,5.5,3,494,+6
阪神,芝,1200,右,晴,良,3,3,6,シャークスポット,牡,4,57,ムーア,1:08.4,1,7-6,33.6,10.7,5,458,+8
阪神,芝,1200,右,晴,良,4,4,7,ガリレイ,セ,5,57,菱田裕二,1:08.6,1.1/2,16-15,32.9,25.5,8,518,+18
阪神,芝,1200,右,晴,良,5,4,8,エンジェルシリカ,牝,3,50,古川奈穂,1:08.6,アタマ,3-3,34.4,11.7,6,454,+6
阪神,芝,1200,右,晴,良,6,3,5,ヒルノローザンヌ,牝,3,54,松山弘平,1:08.8,1,5-6,34.1,5.9,4,480,-6
阪神,芝,1200,右,晴,良,7,5,10,スマートルシーダ,牡,4,57,松若風馬,1:08.8,クビ,5-5,34.2,12.0,7,464,0
阪神,芝,1200,右,晴,良,8,6,12,カイカノキセキ,牝,3,54,Ｃ．デム,1:08.9,3/4,7-8,34.0,4.6,2,486,-8
阪神,芝,1200,右,晴,良,9,7,13,ロングファイナリー,セ,6,57,太宰啓介,1:09.0,クビ,14-13,33.6,109.7,15,482,+16
阪神,芝,1200,右,晴,良,10,5,9,セイレーン,牝,4,51,永島まな,1:09.1,1/2,2-2,35.1,66.1,13,414,+2
阪神,芝,1200,右,晴,良,11,2,4,カシノフォワード,セ,4,57,川須栄彦,1:09.3,1,3-3,35.1,32.2,9,438,-2
阪神,芝,1200,右,晴,良,12,6,11,アスターディゴン,牡,3,55,角田大和,1:09.3,ハナ,10-10,34.3,35.5,10,474,+2
阪神,芝,1200,右,晴,良,13,1,2,メッザノッテ,牝,4,52,今村聖奈,1:09.5,1.1/4,1-1,35.6,63.1,12,448,-8
阪神,芝,1200,右,晴,良,14,7,14,アイアンムスメ,牝,4,52,鷲頭虎太,1:09.9,2.1/2,15-15,34.2,313.6,16,444,-6
阪神,芝,1200,右,晴,良,15,8,16,ラストリージョ,牝,4,55,和田竜二,1:10.0,クビ,10-10,35.0,70.1,14,458,+4
阪神,芝,1200,右,晴,良,16,8,15,クァンタムレルム,牝,4,53,角田大河,1:10.0,アタマ,12-13,34.7,38.1,11,476,-6
