場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,曇,良,1,5,6,クリノオウジャ,牡,6,60,難波剛健,3:27.1,,7-7-6-4,13.8,6.2,3,450,-2
東京,,,,曇,良,2,6,8,モーニングアヤメ,牝,4,58,蓑島靖典,3:27.1,クビ,4-4-4-3,13.8,37.6,8,452,+6
東京,,,,曇,良,3,1,1,エナジーロッソ,牝,4,58,平沢健治,3:27.3,1.1/4,5-4-6-8,13.8,3.4,2,484,+8
東京,,,,曇,良,4,8,12,シングンジョーイ,牡,4,60,石神深一,3:27.4,クビ,8-7-5-6,13.8,17.8,6,452,-10
東京,,,,曇,良,5,2,2,ニシノガブリヨリ,牡,4,60,五十嵐雄,3:27.6,1.1/4,1-1-1-1,13.8,2.3,1,502,+8
東京,,,,曇,良,6,6,7,コルドゥーン,牡,6,60,伴啓太,3:27.7,3/4,10-10-9-8,13.8,152.7,12,464,-2
東京,,,,曇,良,7,5,5,ベラコリーダ,牝,3,56,森一馬,3:28.5,5,2-2-2-2,13.9,32.6,7,454,-2
東京,,,,曇,良,8,3,3,アドマイヤレビン,牡,4,60,西村太一,3:29.4,5,8-9-10-10,14.0,58.0,9,490,-8
東京,,,,曇,良,9,7,9,ハーメティキスト,牡,6,60,草野太郎,3:29.8,2.1/2,5-6-6-7,14.0,6.4,4,474,+4
東京,,,,曇,良,10,4,4,アイアムハヤスギル,牡,6,60,上野翔,3:30.2,2.1/2,3-3-3-4,14.0,15.6,5,474,-6
東京,,,,曇,良,11,8,11,トップリーチ,牡,5,60,金子光希,3:33.4,大,12-12-12-12,14.2,150.1,11,464,-6
東京,,,,曇,良,12,7,10,プレヴォール,牡,3,58,中村将之,3:33.9,3,11-11-11-11,14.3,110.2,10,466,+10
