場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,稍重,1,2,3,グランヒマラヤ,牡,2,55,石川裕紀,1:38.2,,1-1,37.0,77.6,11,500,0
東京,ダート,1600,左,曇,稍重,2,8,16,ベルウッドムサシ,牡,2,55,北村宏司,1:38.8,3.1/2,4-4,37.1,23.4,5,448,0
東京,ダート,1600,左,曇,稍重,3,8,15,キタノワンダー,牡,2,54,永野猛蔵,1:39.6,5,13-13,36.4,138.4,15,468,0
東京,ダート,1600,左,曇,稍重,4,3,5,セブンメイクハピー,牡,2,55,ブノワ,1:39.7,1/2,4-5,37.8,26.7,7,468,0
東京,ダート,1600,左,曇,稍重,5,1,2,パイアイヤー,牝,2,54,津村明秀,1:39.9,1.1/4,2-2,38.3,24.6,6,472,0
東京,ダート,1600,左,曇,稍重,6,6,12,ヴァリドゥス,牡,2,55,レーン,1:40.0,クビ,9-8,37.6,1.7,1,534,0
東京,ダート,1600,左,曇,稍重,7,6,11,ラフト,牡,2,55,石橋脩,1:40.0,ハナ,11-10,37.3,84.3,13,456,0
東京,ダート,1600,左,曇,稍重,8,3,6,サブライムチューン,牡,2,55,横山武史,1:40.3,2,13-12,37.2,6.1,2,466,0
東京,ダート,1600,左,曇,稍重,9,2,4,ディヴァーザウェイ,牡,2,55,戸崎圭太,1:40.4,1/2,2-2,38.8,6.9,3,540,0
東京,ダート,1600,左,曇,稍重,10,7,13,エフティゲイル,牡,2,55,田中勝春,1:40.5,1/2,6-6,38.3,12.2,4,544,0
東京,ダート,1600,左,曇,稍重,11,4,8,オソルノ,牡,2,55,内田博幸,1:40.7,1.1/4,15-15,36.9,47.4,8,526,0
東京,ダート,1600,左,曇,稍重,12,5,10,ディオスシチー,牡,2,55,嶋田純次,1:41.0,1.3/4,6-6,38.8,104.4,14,504,0
東京,ダート,1600,左,曇,稍重,13,1,1,リッキーマキアート,牝,2,54,横山和生,1:41.3,1.3/4,10-10,38.5,75.7,10,454,0
東京,ダート,1600,左,曇,稍重,14,5,9,クルメミッチー,牡,2,55,マーカン,1:41.6,2,11-13,38.4,77.6,11,490,0
東京,ダート,1600,左,曇,稍重,15,7,14,アユ,牝,2,54,ドイル,1:41.9,1.3/4,8-9,39.3,72.2,9,480,0
東京,ダート,1600,左,曇,稍重,16,4,7,ルンメニゲ,牡,2,55,原田和真,1:43.7,大,16-16,39.5,387.2,16,480,0
