場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,3,3,リアグラシア,牝,3,54,ルメール,1:33.6,,2-2,33.8,1.9,1,500,+4
東京,芝,1600,左,曇,良,2,4,5,ニシノスーベニア,牡,3,56,マーカン,1:34.0,2,4-4,34.0,3.1,2,532,+2
東京,芝,1600,左,曇,良,3,6,8,ショーヒデキラ,牡,6,57,ブノワ,1:34.1,3/4,11-8,33.6,43.5,8,490,+2
東京,芝,1600,左,曇,良,4,2,2,オメガロマンス,牝,4,55,横山武史,1:34.1,クビ,6-6,33.8,6.1,3,466,+6
東京,芝,1600,左,曇,良,5,5,6,ラキャラントシス,牝,5,53,藤田菜七,1:34.2,3/4,1-1,34.6,109.1,11,484,-6
東京,芝,1600,左,曇,良,6,5,7,ゲバラ,牡,6,57,ギュイヨ,1:34.6,2.1/2,6-6,34.4,14.7,4,486,-2
東京,芝,1600,左,曇,良,7,8,13,ムーンライト,牝,5,55,ムルザバ,1:34.7,3/4,6-8,34.2,39.2,7,482,0
東京,芝,1600,左,曇,良,8,8,12,サヴァイヴ,牡,5,57,ドイル,1:34.7,アタマ,2-2,35.0,27.1,6,472,-6
東京,芝,1600,左,曇,良,9,1,1,シーリアスラブ,牡,6,57,三浦皇成,1:34.7,ハナ,13-12,33.7,64.5,9,458,-4
東京,芝,1600,左,曇,良,10,6,9,プレトリア,セ,7,57,大野拓弥,1:34.8,クビ,11-12,33.9,144.6,12,470,+4
東京,芝,1600,左,曇,良,11,7,11,オブデュモンド,セ,4,57,戸崎圭太,1:35.0,1.1/4,9-11,34.3,19.2,5,520,0
東京,芝,1600,左,曇,良,12,4,4,ブーケドフルール,牝,4,55,北村宏司,1:35.1,1,9-10,34.5,332.0,13,422,-6
東京,芝,1600,左,曇,良,13,7,10,カイザーノヴァ,牡,4,57,内田博幸,1:35.3,1.1/4,4-4,35.3,105.9,10,472,+2
