場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,稍重,1,4,7,オーサムリザルト,牝,2,54,武豊,1:53.6,,6-6-3-4,37.4,3.8,2,490,0
阪神,ダート,1800,右,曇,稍重,2,8,16,クールミラボー,牡,2,55,Ｃ．デム,1:54.0,2.1/2,6-7-5-3,37.7,2.9,1,486,0
阪神,ダート,1800,右,曇,稍重,3,7,14,ササヤキ,牡,2,55,池添謙一,1:55.1,7,3-3-3-2,39.1,9.7,4,534,0
阪神,ダート,1800,右,曇,稍重,4,2,3,マコトエトルリア,牝,2,54,松田大作,1:55.2,クビ,8-8-7-4,38.6,157.3,13,464,0
阪神,ダート,1800,右,曇,稍重,5,7,13,ディープリボーン,牡,2,55,富田暁,1:55.5,2,1-2-2-4,39.4,17.0,6,454,0
阪神,ダート,1800,右,曇,稍重,6,1,2,サダムターゲット,牡,2,55,川須栄彦,1:55.9,2.1/2,14-15-13-9,38.7,59.2,11,486,0
阪神,ダート,1800,右,曇,稍重,7,4,8,ティルドーン,牡,2,55,福永祐一,1:56.1,1.1/4,9-9-7-7,39.5,11.4,5,518,0
阪神,ダート,1800,右,曇,稍重,8,1,1,タンバッフェ,牝,2,54,酒井学,1:56.2,クビ,14-14-15-13,39.0,264.8,16,466,0
阪神,ダート,1800,右,曇,稍重,9,2,4,サイレンスゴールド,牡,2,55,荻野極,1:56.4,1.1/4,4-3-7-12,39.6,66.5,12,514,0
阪神,ダート,1800,右,曇,稍重,10,6,11,バブルアップハート,牡,2,51,永島まな,1:56.7,1.3/4,11-12-11-9,39.8,29.0,9,558,0
阪神,ダート,1800,右,曇,稍重,11,3,5,スリラー,牡,2,55,国分優作,1:57.0,2,11-11-13-9,40.0,223.8,14,502,0
阪神,ダート,1800,右,曇,稍重,12,5,9,マサノゴールド,牡,2,55,横山典弘,1:58.4,8,2-1-5-7,42.0,25.8,8,504,0
阪神,ダート,1800,右,曇,稍重,13,3,6,タガノチェイス,牡,2,55,斎藤新,1:58.6,3/4,11-12-12-14,41.2,29.1,10,520,0
阪神,ダート,1800,右,曇,稍重,14,8,15,ファニーボーイ,牡,2,55,岩田康誠,1:58.9,1.3/4,4-3-1-1,43.1,7.7,3,480,0
阪神,ダート,1800,右,曇,稍重,15,5,10,コンピートバーチェ,牝,2,54,古川吉洋,1:59.2,2,16-16-16-16,40.9,233.7,15,482,0
阪神,ダート,1800,右,曇,稍重,16,6,12,ノリノリ,牡,2,53,角田大河,1:59.5,1.1/2,9-9-7-15,42.1,21.2,7,484,0
