場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,3,5,アップトゥミー,牝,2,54,田辺裕信,1:47.4,,8-8-8,34.5,3.2,2,484,-6
東京,芝,1800,左,曇,良,2,1,2,ニシノレヴナント,セ,2,55,野中悠太,1:47.6,1.1/4,11-11-11,34.4,102.3,10,484,-20
東京,芝,1800,左,曇,良,3,5,9,トクシーカイザー,牡,2,55,菊沢一樹,1:47.8,1.1/2,2-3-3,35.4,7.3,4,454,+4
東京,芝,1800,左,曇,良,4,2,3,メイショウコバト,牝,2,54,横山武史,1:47.9,1/2,5-5-5,35.2,7.8,5,448,-4
東京,芝,1800,左,曇,良,5,2,4,ジーククローネ,牡,2,55,マーカン,1:48.1,1.1/4,5-6-5,35.4,2.8,1,470,0
東京,芝,1800,左,曇,良,6,5,10,ミキチャン,牝,2,54,菅原明良,1:48.3,1.1/4,8-9-10,35.3,41.2,7,448,-4
東京,芝,1800,左,曇,良,7,8,16,ショウナンアキーム,牡,2,55,横山和生,1:48.6,1.3/4,13-12-11,35.4,40.8,6,418,-4
東京,芝,1800,左,曇,良,8,7,14,プレサージオ,牡,2,55,ドイル,1:48.6,ハナ,2-2-2,36.4,5.9,3,460,+8
東京,芝,1800,左,曇,良,9,1,1,ロジプロパー,牡,2,55,内田博幸,1:48.8,1.1/4,15-16-16,35.1,205.4,12,512,+16
東京,芝,1800,左,曇,良,10,4,7,トーセンダビット,牡,2,55,吉田豊,1:48.8,クビ,12-14-15,35.2,456.3,16,452,0
東京,芝,1800,左,曇,良,11,7,13,レガント,牡,2,55,大野拓弥,1:48.9,1/2,5-6-5,36.2,74.4,8,442,+2
東京,芝,1800,左,曇,良,12,4,8,スマイリングデイズ,牝,2,54,石橋脩,1:49.0,3/4,1-1-1,36.9,126.1,11,454,-4
東京,芝,1800,左,曇,良,13,3,6,スマイリングウェイ,牝,2,53,秋山稔樹,1:49.2,3/4,13-12-11,35.9,90.2,9,424,0
東京,芝,1800,左,曇,良,14,6,11,ジューンナックル,牡,2,55,武士沢友,1:49.4,1.1/2,8-9-8,36.5,393.4,14,444,0
東京,芝,1800,左,曇,良,15,6,12,スターオブエース,牡,2,55,丸山元気,1:49.5,1/2,4-3-3,37.0,319.1,13,482,+4
東京,芝,1800,左,曇,良,16,8,15,ラヴァ,牡,2,55,松岡正海,1:53.4,大,15-14-14,39.9,440.3,15,450,+8
