場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,小雨,稍重,1,4,7,ドライブアローカス,牡,2,55,横山武史,1:37.4,,2-2,37.9,2.3,1,440,-2
東京,ダート,1600,左,小雨,稍重,2,8,16,キープブライトン,牡,2,55,ムルザバ,1:38.0,3.1/2,5-6,37.9,8.9,4,468,-4
東京,ダート,1600,左,小雨,稍重,3,7,13,ホウオウドラッカー,牡,2,55,田辺裕信,1:38.0,アタマ,6-4,38.0,4.0,2,510,+4
東京,ダート,1600,左,小雨,稍重,4,6,12,クレセントウイング,牡,2,55,レーン,1:38.5,3,8-6,38.3,5.1,3,472,-4
東京,ダート,1600,左,小雨,稍重,5,3,6,ハッスルダンク,牡,2,55,菅原明良,1:38.8,1.3/4,16-16,36.1,23.3,6,440,+2
東京,ダート,1600,左,小雨,稍重,6,5,10,ニシノパプルブリリ,牝,2,52,原優介,1:39.0,1.1/2,6-8,38.7,20.1,5,464,+4
東京,ダート,1600,左,小雨,稍重,7,7,14,イスラデルノルテ,牡,2,55,菊沢一樹,1:39.2,1,9-9,38.7,48.0,8,444,-2
東京,ダート,1600,左,小雨,稍重,8,4,8,ナムラテディー,牡,2,55,大野拓弥,1:39.2,ハナ,3-4,39.2,135.2,13,470,+4
東京,ダート,1600,左,小雨,稍重,9,5,9,オールアルミュール,牡,2,55,丸山元気,1:39.3,3/4,9-9,38.8,131.9,12,508,0
東京,ダート,1600,左,小雨,稍重,10,1,1,ニシノシャイニング,牡,2,55,ドイル,1:39.4,1/2,12-12,38.5,26.9,7,440,+2
東京,ダート,1600,左,小雨,稍重,11,3,5,ショウナンガチャ,牡,2,55,横山和生,1:39.5,3/4,14-13,37.3,79.9,10,496,0
東京,ダート,1600,左,小雨,稍重,12,8,15,アイファースキャン,牡,2,53,藤田菜七,1:40.1,3.1/2,3-3,40.2,422.9,15,474,+4
東京,ダート,1600,左,小雨,稍重,13,6,11,フェイマスアレグロ,牝,2,54,津村明秀,1:40.3,1,11-11,39.5,114.2,11,394,-2
東京,ダート,1600,左,小雨,稍重,14,1,2,アグニレディアンス,牝,2,54,戸崎圭太,1:41.1,5,1-1,41.8,64.3,9,460,+14
東京,ダート,1600,左,小雨,稍重,15,2,4,セイカベラトリクス,牝,2,54,石川裕紀,1:41.7,3.1/2,13-13,39.6,349.6,14,464,+6
東京,ダート,1600,左,小雨,稍重,16,2,3,ブルーテネーシャス,牡,2,55,野中悠太,1:42.0,2,14-13,39.8,474.1,16,488,+6
