場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,6,12,バーニングソウル,牝,5,55,松山弘平,1:10.8,,10-9,35.5,27.9,9,426,-8
中京,ダート,1200,左,曇,良,2,2,4,ゼットノヴァ,牡,3,54,幸英明,1:10.8,アタマ,4-3,36.1,4.8,2,430,-2
中京,ダート,1200,左,曇,良,3,2,3,ペイシャイシュタル,牝,3,50,松本大輝,1:11.1,1.3/4,2-2,36.9,2.8,1,480,-4
中京,ダート,1200,左,曇,良,4,8,16,メイショウフジタカ,牡,4,53,今村聖奈,1:11.1,ハナ,7-7,36.1,9.3,5,486,-16
中京,ダート,1200,左,曇,良,5,7,14,ストームゾーン,牡,3,54,松若風馬,1:11.2,クビ,11-11,35.6,73.7,12,506,-6
中京,ダート,1200,左,曇,良,6,3,5,ケイティレインボー,牡,3,54,長岡禎仁,1:11.3,3/4,11-11,35.7,10.4,6,474,+2
中京,ダート,1200,左,曇,良,7,4,7,ガレットジョーカー,牝,3,49,川端海翼,1:11.5,1.1/4,4-5,36.8,95.3,15,442,-8
中京,ダート,1200,左,曇,良,8,7,13,ナツイロノオトメ,牝,3,49,角田大河,1:11.6,クビ,3-3,37.1,13.8,7,462,-8
中京,ダート,1200,左,曇,良,9,1,1,アイファーリンクス,牝,4,55,藤岡康太,1:11.6,クビ,13-13,35.8,91.8,14,486,+8
中京,ダート,1200,左,曇,良,10,3,6,サウンドプリズム,牡,5,57,坂井瑠星,1:11.7,1/2,15-15,35.3,8.5,4,456,-4
中京,ダート,1200,左,曇,良,11,5,9,メイショウミツヤス,牡,4,57,秋山真一,1:11.7,ハナ,1-1,37.5,7.4,3,478,-8
中京,ダート,1200,左,曇,良,12,6,11,シゲルキンセイ,牡,5,57,国分恭介,1:11.8,3/4,16-16,35.0,80.2,13,490,-4
中京,ダート,1200,左,曇,良,13,8,15,パルフェアンジュ,牝,6,55,岩田望来,1:12.0,1,6-6,37.2,51.5,11,472,-4
中京,ダート,1200,左,曇,良,14,5,10,カネトシディーバ,牝,4,51,永島まな,1:12.0,クビ,9-9,36.9,40.7,10,468,-2
中京,ダート,1200,左,曇,良,15,4,8,トレジャーシップ,牡,5,57,太宰啓介,1:12.2,1.1/4,14-14,36.1,299.9,16,464,+6
中京,ダート,1200,左,曇,良,16,1,2,ヒトヨギリ,牝,4,55,福永祐一,1:14.8,大,7-7,39.9,27.4,8,464,+14
