場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,晴,良,1,6,9,スワヤンブナート,セ,3,54,武豊,2:01.0,,2-2-2-2,35.0,2.4,1,500,0
函館,芝,2000,右,晴,良,2,2,2,ルーパステソーロ,牡,4,57,浜中俊,2:01.1,3/4,12-12-1-1,35.2,5.5,2,542,+4
函館,芝,2000,右,晴,良,3,7,12,フィレンツェ,牡,3,54,横山和生,2:01.4,2,2-1-3-3,35.3,9.2,5,446,-4
函館,芝,2000,右,晴,良,4,3,4,マイネルデステリョ,牡,5,57,丹内祐次,2:01.4,アタマ,10-10-11-10,34.7,12.0,7,454,-2
函館,芝,2000,右,晴,良,5,3,3,デルマアシュラ,牡,4,54,鷲頭虎太,2:01.5,1/2,5-5-9-10,34.9,8.7,4,420,-10
函館,芝,2000,右,晴,良,6,6,10,クロスザルビコン,牡,5,57,吉田隼人,2:01.6,クビ,7-5-9-8,35.1,7.2,3,452,0
函館,芝,2000,右,晴,良,7,4,5,ブルーゲート,牝,3,49,小林脩斗,2:01.6,クビ,2-5-6-5,35.3,9.9,6,424,-8
函館,芝,2000,右,晴,良,8,7,11,キャニオニング,牝,4,52,横山琉人,2:01.6,アタマ,5-2-3-3,35.5,92.6,12,446,+16
函館,芝,2000,右,晴,良,9,8,13,セツメンノトビウオ,牡,5,57,斎藤新,2:01.7,クビ,14-14-3-5,35.6,202.1,14,476,+12
函館,芝,2000,右,晴,良,10,1,1,ゾロ,牡,6,57,西村淳也,2:01.9,1.1/4,13-13-14-14,34.9,81.2,10,478,+6
函館,芝,2000,右,晴,良,11,4,6,タケルジャック,牡,4,55,山田敬士,2:02.2,2,7-8-11-10,35.5,93.1,13,476,+4
函館,芝,2000,右,晴,良,12,5,8,ウインアステロイド,牡,5,54,小林凌大,2:02.3,クビ,1-2-6-7,35.9,26.0,8,464,-6
函館,芝,2000,右,晴,良,13,5,7,ナムラドン,牡,5,54,大久保友,2:02.4,3/4,7-10-11-10,35.7,38.0,9,498,+8
函館,芝,2000,右,晴,良,14,8,14,ザレストノーウェア,牡,4,57,勝浦正樹,2:02.5,1,10-8-6-8,36.1,84.3,11,460,+4
