場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,4,4,チェイスザドリーム,牝,3,49,古川奈穂,0:58.2,,1-1,35.5,4.7,3,474,+6
函館,ダート,1000,右,晴,良,2,6,8,カルネアサーダ,牝,3,52,鮫島克駿,0:58.6,2.1/2,3-3,35.6,1.9,1,454,-2
函館,ダート,1000,右,晴,良,3,7,9,ポメラート,牝,3,49,横山琉人,0:59.0,2.1/2,2-2,36.2,14.1,4,482,+4
函館,ダート,1000,右,晴,良,4,2,2,マキアージュ,牝,3,52,丹内祐次,0:59.4,2.1/2,3-3,36.5,18.6,6,458,+12
函館,ダート,1000,右,晴,良,5,3,3,スンヌンタイ,牝,3,52,横山武史,0:59.6,1.1/4,5-5,36.5,4.4,2,494,+2
函館,ダート,1000,右,晴,良,6,6,7,ミツカネプルート,牝,3,51,秋山稔樹,0:59.9,1.3/4,5-8,36.7,69.1,10,436,0
函館,ダート,1000,右,晴,良,7,5,6,ベルマーレミノル,牝,3,52,丸山元気,0:59.9,クビ,7-6,36.6,83.4,11,490,+8
函館,ダート,1000,右,晴,良,7,8,11,ドナテッラ,牝,4,55,菱田裕二,0:59.9,同着,10-10,36.2,45.6,8,472,0
函館,ダート,1000,右,晴,良,9,5,5,エコロマリン,牝,4,55,菊沢一樹,1:00.7,5,10-8,37.0,106.9,12,456,-15
函館,ダート,1000,右,晴,良,10,7,10,クリオズナ,牝,4,55,池添謙一,1:01.0,1.1/2,9-11,37.4,56.3,9,450,+10
函館,ダート,1000,右,晴,良,11,8,12,カグラマツリウタ,牝,3,50,角田大和,1:01.1,1/2,7-6,37.8,17.7,5,466,+10
函館,ダート,1000,右,晴,良,12,1,1,モモサン,牝,3,49,小林凌大,1:01.4,1.3/4,12-12,37.1,31.5,7,492,0
