場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,5,10,セッタレダスト,牡,3,56,津村明秀,1:34.1,,1-1,34.8,243.7,15,484,+6
東京,芝,1600,左,曇,良,2,7,14,セキテイオー,牡,3,56,Ｍ．デム,1:34.1,クビ,3-3,34.0,2.5,1,472,0
東京,芝,1600,左,曇,良,3,5,9,パトリックハンサム,牡,3,56,内田博幸,1:34.6,2.1/2,7-6,34.2,21.6,6,466,-2
東京,芝,1600,左,曇,良,4,3,5,チューウィー,牝,3,54,柴田大知,1:34.6,ハナ,4-3,34.4,12.2,4,430,0
東京,芝,1600,左,曇,良,5,7,13,スカイコップス,牡,3,56,田辺裕信,1:34.6,クビ,13-12,33.8,44.3,12,480,-6
東京,芝,1600,左,曇,良,6,1,1,ヒメゴゼン,牝,3,54,戸崎圭太,1:34.8,1,2-2,34.9,62.9,14,400,+2
東京,芝,1600,左,曇,良,7,4,8,ライブインステラ,牝,3,54,石橋脩,1:34.9,1/2,15-15,33.9,4.5,2,474,0
東京,芝,1600,左,曇,良,8,2,4,ヴィアルネッサンス,牝,3,54,武藤雅,1:35.0,1,7-6,34.6,28.2,10,432,-2
東京,芝,1600,左,曇,良,9,8,17,ローシュタイン,牡,3,56,木幡巧也,1:35.1,3/4,4-3,34.9,14.5,5,472,-8
東京,芝,1600,左,曇,良,10,1,2,エコロブレーヴ,牡,3,56,石川裕紀,1:35.2,3/4,13-12,34.3,5.2,3,460,+10
東京,芝,1600,左,曇,良,11,4,7,フクチャンクイーン,牝,3,54,ルメール,1:35.4,1.1/4,9-9,34.8,28.4,11,430,+4
東京,芝,1600,左,曇,良,12,6,12,ブルーグラスソング,牝,3,54,吉田豊,1:35.5,クビ,9-9,35.0,58.7,13,444,-2
東京,芝,1600,左,曇,良,13,8,16,ココリヴァルキリー,牝,3,52,永野猛蔵,1:35.6,1/2,16-15,34.6,26.0,8,424,-2
東京,芝,1600,左,曇,良,14,2,3,ヘールボップ,牡,3,56,三浦皇成,1:35.7,1,9-9,35.1,27.8,9,494,0
東京,芝,1600,左,曇,良,14,7,15,ナムラロロ,牡,3,56,江田照男,1:35.7,同着,17-17,34.4,24.0,7,426,0
東京,芝,1600,左,曇,良,16,3,6,スプリームメロディ,牝,3,54,杉原誠人,1:37.2,9,9-12,36.4,450.3,17,436,+2
東京,芝,1600,左,曇,良,17,8,18,グレートイースタン,牝,3,49,原優介,1:37.4,1.1/4,6-6,37.1,285.4,16,468,0
東京,芝,1600,左,曇,良,除,6,11,ダブルダブル,牡,3,56,菅原明良,,,,,---,,442,-6
