場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,曇,良,1,5,9,ヴェラアズール,牡,5,56,ルメール,2:25.7,,9-8-8-6,33.9,2.5,1,510,-2
東京,芝,2400,左,曇,良,2,7,12,ブレークアップ,牡,4,55,戸崎圭太,2:26.0,1.3/4,1-1-1-1,34.6,14.6,6,492,+4
東京,芝,2400,左,曇,良,3,4,7,レッドヴェロシティ,牡,4,56,Ｍ．デム,2:26.2,1.1/4,15-15-12-8,34.2,4.2,2,540,+2
東京,芝,2400,左,曇,良,4,4,6,プリュムドール,牝,4,53,石橋脩,2:26.5,1.3/4,3-4-3-4,34.8,8.7,4,462,-2
東京,芝,2400,左,曇,良,5,2,3,ボーンジーニアス,牡,4,54,田辺裕信,2:26.6,3/4,9-11-12-13,34.4,15.6,7,468,+6
東京,芝,2400,左,曇,良,6,8,14,サペラヴィ,牡,5,54,永野猛蔵,2:26.6,クビ,3-3-3-2,35.1,360.6,15,478,-4
東京,芝,2400,左,曇,良,7,6,11,タイセイシリウス,牡,5,53,三浦皇成,2:26.7,1/2,2-2-2-2,35.2,82.6,11,488,-4
東京,芝,2400,左,曇,良,8,1,1,アイブランコ,牡,5,54,松岡正海,2:26.8,3/4,12-13-12-12,34.7,34.0,10,512,-6
東京,芝,2400,左,曇,良,9,2,2,テンカハル,牡,4,55,レーン,2:26.9,1/2,6-8-8-8,34.9,7.7,3,490,-6
東京,芝,2400,左,曇,良,10,5,8,ポッドボレット,牡,3,53,吉田豊,2:27.2,1.3/4,5-6-6-8,35.3,9.9,5,492,-10
東京,芝,2400,左,曇,良,11,6,10,モクレレ,セ,8,54,内田博幸,2:27.2,クビ,9-6-6-6,35.4,123.9,13,498,-10
東京,芝,2400,左,曇,良,12,7,13,サトノラディウス,セ,6,55,川島信二,2:27.3,1/2,12-13-8-8,35.3,83.2,12,486,+2
東京,芝,2400,左,曇,良,13,3,4,スペシャルドラマ,牡,4,54,菅原明良,2:27.5,1.1/4,8-8-11-13,35.3,22.1,8,522,+2
東京,芝,2400,左,曇,良,14,3,5,レイオブウォーター,牡,4,55,津村明秀,2:27.8,1.3/4,6-4-3-4,36.2,33.7,9,500,-4
東京,芝,2400,左,曇,良,15,8,15,ノーチカルチャート,牡,6,54,石川裕紀,2:28.5,4,12-11-12-15,36.1,182.8,14,494,0
