場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,晴,良,1,1,2,メモリーレゾン,牝,3,51,古川吉洋,1:47.0,,10-11-10-8,34.3,3.8,1,450,+10
函館,芝,1800,右,晴,良,2,4,8,ブラックデビル,セ,7,53,丹内祐次,1:47.2,1.1/4,9-9-10-12,34.5,127.4,15,466,-6
函館,芝,1800,右,晴,良,3,4,7,カフジアスール,牡,4,56,角田大和,1:47.2,クビ,10-9-7-4,34.8,5.7,3,474,-2
函館,芝,1800,右,晴,良,4,7,13,ポールトゥウィン,牡,5,54,浜中俊,1:47.3,1/2,12-11-2-2,35.3,23.4,7,514,-4
函館,芝,1800,右,晴,良,5,5,9,リーブルミノル,牡,4,54,武豊,1:47.4,クビ,13-14-13-13,34.5,29.7,9,482,-4
函館,芝,1800,右,晴,良,6,8,15,プレトリア,セ,7,55,秋山稔樹,1:47.4,アタマ,16-16-16-15,34.3,73.4,13,470,-2
函館,芝,1800,右,晴,良,7,2,3,ルヴェルソー,牝,5,53,和田竜二,1:47.4,アタマ,5-7-7-8,35.0,45.0,11,456,-2
函館,芝,1800,右,晴,良,8,3,6,ペドラフォルカ,牝,4,52,横山武史,1:47.4,クビ,5-3-7-10,34.9,11.1,5,462,+4
函館,芝,1800,右,晴,良,9,8,16,ジャミールフエルテ,セ,6,53,松田大作,1:47.4,ハナ,13-14-15-15,34.4,164.4,16,452,-10
函館,芝,1800,右,晴,良,10,6,12,ヴェルザスカ,牝,5,52,斎藤新,1:47.7,1.3/4,2-3-2-2,35.7,25.5,8,444,-6
函館,芝,1800,右,晴,良,11,2,4,アオイゴールド,牝,4,54,黛弘人,1:47.9,1.1/4,2-3-4-4,35.7,3.9,2,472,-2
函館,芝,1800,右,晴,良,12,1,1,ルーツドール,牝,5,52,藤岡佑介,1:48.0,1/2,8-7-10-10,35.4,6.5,4,530,-8
函館,芝,1800,右,晴,良,13,6,11,グレースオブナイル,牝,5,52,菱田裕二,1:48.1,クビ,2-2-4-4,35.9,31.1,10,446,-4
函館,芝,1800,右,晴,良,14,5,10,アラモードバイオ,牡,4,55,鮫島克駿,1:48.4,2,1-1-1-1,36.4,11.5,6,520,+4
函館,芝,1800,右,晴,良,15,7,14,イルヴェントデーア,牝,6,51,丸山元気,1:48.5,クビ,5-6-4-4,36.2,94.2,14,478,+12
函館,芝,1800,右,晴,良,16,3,5,ラヴィンジャー,牝,6,53,西村淳也,1:49.1,3.1/2,13-13-13-13,36.2,46.4,12,444,+10
