場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,3,3,コパノニコルソン,牡,3,53,泉谷楓真,1:46.4,,8-9-8-8,37.2,2.0,1,504,-4
函館,ダート,1700,右,晴,良,2,5,7,リアルシング,牡,5,57,池添謙一,1:46.7,1.1/2,8-6-6-5,37.7,25.7,8,548,+2
函館,ダート,1700,右,晴,良,3,4,5,カラフルキューブ,牝,3,52,藤岡佑介,1:46.9,1.1/4,14-14-11-9,37.3,8.5,3,466,+8
函館,ダート,1700,右,晴,良,4,5,8,ロードヴァレンチ,セ,3,54,松田大作,1:46.9,ハナ,2-2-2-2,38.8,8.8,4,468,+2
函館,ダート,1700,右,晴,良,5,4,6,ダノンマジック,牡,3,54,菱田裕二,1:47.2,2,3-3-3-3,38.8,24.2,7,442,0
函館,ダート,1700,右,晴,良,6,2,2,ハイアーグレード,牝,5,55,荻野琢真,1:47.3,3/4,5-5-5-5,38.6,95.7,11,464,+14
函館,ダート,1700,右,晴,良,7,3,4,マダムシュシュ,牝,4,55,鮫島克駿,1:47.4,クビ,6-6-8-10,38.1,49.5,9,474,+2
函館,ダート,1700,右,晴,良,8,6,10,ディーエスボンバー,牡,4,57,古川吉洋,1:47.4,ハナ,6-6-6-5,38.5,19.4,6,488,-4
函館,ダート,1700,右,晴,良,9,8,13,ウインホノカ,牝,6,54,秋山稔樹,1:47.7,1.3/4,12-13-11-12,38.0,197.0,13,418,-2
函館,ダート,1700,右,晴,良,10,6,9,オーホンブリック,牡,4,55,角田大和,1:47.8,3/4,3-3-3-3,39.5,147.7,12,504,-2
函館,ダート,1700,右,晴,良,11,7,12,デライトアゲン,牡,3,54,丹内祐次,1:48.1,1.3/4,1-1-1-1,40.3,12.8,5,484,+4
函館,ダート,1700,右,晴,良,12,8,14,マンオブカレッジ,セ,4,57,横山和生,1:48.3,3/4,10-10-10-11,38.9,3.8,2,526,+2
函館,ダート,1700,右,晴,良,13,1,1,タマモモンレーブ,牡,3,54,吉田隼人,1:48.4,1/2,12-11-11-12,38.8,56.8,10,500,+6
函館,ダート,1700,右,晴,良,14,7,11,インテグラルシチー,牡,4,57,斎藤新,1:48.5,3/4,10-11-14-14,38.3,205.9,14,522,+2
