場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,曇,良,1,2,2,マラキナイア,牝,2,54,川田将雅,1:34.7,,3-3-3,34.7,1.7,1,422,0
中京,芝,1600,左,曇,良,2,6,7,レゾルシオン,牡,2,54,松山弘平,1:35.0,2,1-1-1,35.3,8.7,3,464,0
中京,芝,1600,左,曇,良,3,4,4,セレスティアリティ,牝,2,54,福永祐一,1:35.1,1,5-4-3,35.0,4.7,2,436,0
中京,芝,1600,左,曇,良,4,3,3,マイネルカーライル,牡,2,52,松本大輝,1:35.3,1,5-6-5,35.0,45.0,8,470,0
中京,芝,1600,左,曇,良,5,6,6,アレンテージョ,牡,2,54,坂井瑠星,1:35.9,4,7-6-7,35.5,10.8,4,454,0
中京,芝,1600,左,曇,良,6,7,9,コスモサガルマータ,牡,2,54,幸英明,1:36.0,1/2,10-8-8,35.4,35.7,7,462,0
中京,芝,1600,左,曇,良,7,7,8,トーホウキザン,牡,2,50,永島まな,1:36.1,3/4,9-10-10,35.3,21.6,5,462,0
中京,芝,1600,左,曇,良,8,8,10,フェルヴェンテ,牡,2,54,国分優作,1:36.2,1/2,2-2-2,36.4,78.3,11,460,0
中京,芝,1600,左,曇,良,9,1,1,ラブコ,牝,2,54,岩田望来,1:37.2,6,4-5-5,37.0,25.0,6,392,0
中京,芝,1600,左,曇,良,10,8,11,アカリチャン,牝,2,54,酒井学,1:38.2,6,8-8-8,37.5,58.4,9,434,0
中京,芝,1600,左,曇,良,11,5,5,ナディスター,牡,2,50,今村聖奈,1:43.6,大,11-11-11,38.7,70.5,10,458,0
