場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,晴,良,1,5,7,エコログロリアス,牡,3,56,横山武史,1:47.0,,2-2-2-2,39.9,4.7,2,480,-4
函館,ダート,1700,右,晴,良,2,2,2,トーホウテンリュウ,牡,3,56,菱田裕二,1:47.0,アタマ,12-12-10-10,38.1,47.3,10,478,0
函館,ダート,1700,右,晴,良,3,7,12,メイショウタイゲイ,牡,3,56,吉田隼人,1:47.1,3/4,7-7-7-5,39.1,24.6,8,440,-10
函館,ダート,1700,右,晴,良,4,3,4,ロルバーンスカイ,牡,3,56,勝浦正樹,1:47.3,1.1/4,7-7-7-8,39.4,2.5,1,444,+6
函館,ダート,1700,右,晴,良,5,6,9,シャンダス,牡,3,56,丹内祐次,1:47.4,3/4,10-9-9-8,39.0,196.3,14,462,-4
函館,ダート,1700,右,晴,良,6,5,8,インブリウム,牡,3,55,秋山稔樹,1:47.6,3/4,4-4-4-3,40.2,21.5,7,446,0
函館,ダート,1700,右,晴,良,7,3,3,テイエムビシャモン,牡,3,56,古川吉洋,1:47.7,3/4,4-4-4-3,40.3,7.4,4,496,+8
函館,ダート,1700,右,晴,良,8,8,13,ハヤブサウィッシュ,牡,3,56,川又賢治,1:47.8,クビ,6-6-6-5,40.2,8.0,5,456,-6
函館,ダート,1700,右,晴,良,9,8,14,スリードゥラメンテ,牡,3,55,泉谷楓真,1:47.9,1/2,10-11-10-10,39.1,43.2,9,460,-4
函館,ダート,1700,右,晴,良,10,4,6,マーゴットワーズ,牡,3,56,荻野琢真,1:48.7,5,9-9-12-12,39.7,81.4,12,466,+6
函館,ダート,1700,右,晴,良,11,1,1,ヴィオレントアズル,牡,3,56,黛弘人,1:48.9,1.1/2,13-13-13-13,39.3,137.2,13,412,+2
函館,ダート,1700,右,晴,良,12,7,11,ノアラヴィータ,牡,3,56,西村淳也,1:50.3,8,1-1-1-1,43.4,17.1,6,514,+2
函館,ダート,1700,右,晴,良,13,6,10,タマモケンタウルス,牡,3,53,横山琉人,1:51.6,8,2-2-2-5,44.5,49.4,11,466,-14
函館,ダート,1700,右,晴,良,14,4,5,モロキニムーン,牡,3,56,武豊,1:55.0,大,14-14-14-14,41.8,6.1,3,504,0
