場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,小雨,良,1,3,5,ゲーテローズ,牝,3,54,坂井瑠星,2:01.7,,3-2-2-2,34.8,2.2,1,434,0
中京,芝,2000,左,小雨,良,2,6,11,チョッピー,牝,3,53,亀田温心,2:02.3,3.1/2,10-10-11-10,34.6,5.7,3,450,0
中京,芝,2000,左,小雨,良,3,6,10,シルバーリング,牝,3,50,今村聖奈,2:02.4,クビ,7-7-8-8,35.0,14.6,5,450,-2
中京,芝,2000,左,小雨,良,4,8,15,セットリスト,牝,3,54,松山弘平,2:02.4,クビ,1-1-1-1,35.7,22.4,7,476,-10
中京,芝,2000,左,小雨,良,5,7,12,ミナモトフェイス,牝,3,54,福永祐一,2:02.5,クビ,5-4-2-3,35.5,6.0,4,446,-10
中京,芝,2000,左,小雨,良,6,5,8,プリマヴィータ,牝,3,54,幸英明,2:02.8,2,4-4-6-6,35.5,20.2,6,428,+2
中京,芝,2000,左,小雨,良,7,4,7,レアレア,牝,3,52,松本大輝,2:02.8,アタマ,13-13-12-13,34.8,174.9,12,446,+12
中京,芝,2000,左,小雨,良,8,7,13,ソングフォーマーヤ,牝,3,54,岩田望来,2:03.0,1.1/2,7-7-6-6,35.7,4.5,2,456,+4
中京,芝,2000,左,小雨,良,9,2,3,プラウドリネージュ,牝,3,52,小沢大仁,2:03.1,クビ,10-10-12-12,35.2,75.6,9,422,+2
中京,芝,2000,左,小雨,良,10,3,4,アーブルチム,牝,3,54,富田暁,2:03.5,2.1/2,7-7-10-10,35.8,255.5,13,458,-2
中京,芝,2000,左,小雨,良,11,8,14,ティンタルレ,牝,3,54,北村友一,2:04.0,3,10-10-8-8,36.5,26.3,8,432,+4
中京,芝,2000,左,小雨,良,12,4,6,オーマイラヴアスク,牝,3,54,松若風馬,2:04.1,3/4,13-13-14-14,35.9,462.3,14,476,-8
中京,芝,2000,左,小雨,良,13,5,9,ビップジャスミン,牝,3,51,角田大河,2:04.3,1,5-4-5-5,37.2,464.6,15,418,+16
中京,芝,2000,左,小雨,良,14,2,2,グッドフィーリング,牝,3,50,永島まな,2:04.4,1/2,2-2-2-3,37.4,131.5,11,466,+3
中京,芝,2000,左,小雨,良,15,1,1,エイシントゥワイス,牝,3,54,藤岡康太,2:04.5,1/2,15-15-15-15,36.1,118.4,10,428,0
