場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,曇,良,1,8,11,ラージベル,牝,3,52,山田敬士,1:00.0,,2-2,36.5,17.7,5,462,+6
函館,ダート,1000,右,曇,良,2,8,12,トキメキナイト,牡,3,56,丹内祐次,1:00.2,1.1/2,1-1,36.8,4.9,3,470,+2
函館,ダート,1000,右,曇,良,3,6,7,タイガークリスエス,牡,3,56,鮫島克駿,1:00.3,クビ,3-3,36.6,5.1,4,474,-2
函館,ダート,1000,右,曇,良,4,7,9,レッドブレンナー,牡,3,56,岩田康誠,1:00.6,1.3/4,5-5,36.5,4.0,2,474,+2
函館,ダート,1000,右,曇,良,5,5,6,ブラザリーラヴ,牡,3,55,秋山稔樹,1:00.6,クビ,6-6,36.2,28.5,7,430,-8
函館,ダート,1000,右,曇,良,6,3,3,サリーチャン,牝,3,54,菊沢一樹,1:00.7,クビ,8-8,36.1,142.3,11,444,-8
函館,ダート,1000,右,曇,良,7,1,1,ウインオワーズ,牡,3,56,西村淳也,1:00.9,1.1/4,10-8,36.0,28.5,6,476,-2
函館,ダート,1000,右,曇,良,8,7,10,カルーナブルガリス,牝,3,51,小林凌大,1:01.1,1,3-4,37.4,2.4,1,444,0
函館,ダート,1000,右,曇,良,9,4,4,アマゴ,牝,3,51,小林脩斗,1:01.2,3/4,8-10,36.5,46.4,9,444,0
函館,ダート,1000,右,曇,良,10,2,2,ピオニール,牝,3,51,横山琉人,1:01.3,3/4,7-7,36.8,191.5,12,444,-4
函館,ダート,1000,右,曇,良,11,6,8,スターオブフェイス,牡,3,56,丸山元気,1:01.7,2.1/2,10-11,36.7,32.2,8,424,0
函館,ダート,1000,右,曇,良,12,5,5,アイスキング,セ,3,54,角田大和,1:02.3,3.1/2,10-12,37.4,64.0,10,456,0
