場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,2,3,ゼンカイテン,牡,3,54,田辺裕信,1:23.6,,1-1,36.7,17.8,6,466,-6
東京,ダート,1400,左,曇,良,2,4,7,アイスマン,牡,4,57,戸崎圭太,1:23.6,ハナ,7-6,36.1,13.6,5,454,-4
東京,ダート,1400,左,曇,良,3,6,11,パウオレ,牝,3,52,丸田恭介,1:23.6,アタマ,2-2,36.6,1.6,1,464,0
東京,ダート,1400,左,曇,良,4,8,15,ゲンパチプライド,牡,3,51,水沼元輝,1:24.3,4,9-9,36.5,29.9,7,478,+8
東京,ダート,1400,左,曇,良,5,1,2,フレーゲル,牡,4,57,津村明秀,1:24.4,3/4,15-15,35.9,37.2,8,484,-14
東京,ダート,1400,左,曇,良,6,2,4,エストレラブレイン,牡,4,57,ルメール,1:24.5,1/2,4-3,37.3,5.1,2,524,-2
東京,ダート,1400,左,曇,良,7,5,9,ダンディジャック,牡,3,52,永野猛蔵,1:24.6,クビ,12-9,36.7,13.1,4,476,-2
東京,ダート,1400,左,曇,良,8,3,5,ライラテソーロ,牡,4,54,原優介,1:25.3,4,10-9,37.5,100.7,12,508,+6
東京,ダート,1400,左,曇,良,9,6,12,エコロドラゴン,牡,3,54,菅原明良,1:25.3,ハナ,4-5,38.0,7.7,3,552,+2
東京,ダート,1400,左,曇,良,10,7,13,アメトリーチェ,牝,3,52,内田博幸,1:25.3,アタマ,2-3,38.2,55.5,9,464,+2
東京,ダート,1400,左,曇,良,11,5,10,カツノサンキュウ,牡,4,57,木幡巧也,1:25.5,1.1/4,10-9,37.7,287.5,16,480,+12
東京,ダート,1400,左,曇,良,12,1,1,カップッチョ,牡,5,57,杉原誠人,1:25.5,アタマ,12-13,37.4,238.0,14,470,-6
東京,ダート,1400,左,曇,良,13,4,8,ワイドモーゼ,牡,4,57,江田照男,1:25.8,1.1/2,12-13,37.7,91.8,11,478,-6
東京,ダート,1400,左,曇,良,14,7,14,クィーンアドバンス,牝,5,55,野中悠太,1:26.0,1.1/4,6-6,38.4,275.5,15,472,-6
東京,ダート,1400,左,曇,良,15,8,16,クラウンシューター,牡,3,54,武藤雅,1:27.2,7,7-6,39.6,60.3,10,480,-2
東京,ダート,1400,左,曇,良,16,3,6,バイタライズ,牡,4,57,嶋田純次,1:27.4,1.1/2,16-16,38.6,212.4,13,476,-2
