場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,2000,右,晴,良,1,8,11,ノートルプロメス,牡,3,56,藤岡佑介,2:01.2,,11-11-9-9,34.6,11.8,4,504,+4
函館,芝,2000,右,晴,良,2,4,4,ベアーザベル,牝,3,54,岩田康誠,2:01.4,1.1/4,9-8-7-7,34.9,7.0,3,436,-2
函館,芝,2000,右,晴,良,3,6,6,ブローザホーン,牡,3,56,横山武史,2:01.5,3/4,2-2-2-2,35.6,5.6,2,424,+18
函館,芝,2000,右,晴,良,4,5,5,メイショウホーコン,牡,3,56,池添謙一,2:01.6,クビ,10-8-4-4,35.4,14.2,6,486,-2
函館,芝,2000,右,晴,良,5,1,1,ナンベイコー,牝,3,54,吉田隼人,2:01.6,クビ,6-6-7-7,35.2,20.7,7,416,-4
函館,芝,2000,右,晴,良,6,7,9,ララアンセストラル,牡,3,56,鮫島克駿,2:01.6,アタマ,1-1-1-1,35.7,12.0,5,470,+2
函館,芝,2000,右,晴,良,7,2,2,グロー,牡,3,56,和田竜二,2:01.8,1.1/4,4-5-4-4,35.7,1.7,1,476,+4
函館,芝,2000,右,晴,良,8,7,8,マイネルユヌスール,牡,3,56,丹内祐次,2:02.0,1,6-6-2-2,36.0,65.3,10,478,+2
函館,芝,2000,右,晴,良,9,3,3,リアルモンスター,牡,3,55,泉谷楓真,2:02.0,アタマ,4-3-4-4,35.9,22.1,8,488,+4
函館,芝,2000,右,晴,良,10,6,7,ラッフルズプレース,牡,3,53,横山琉人,2:03.9,大,8-8-10-10,36.9,56.6,9,446,+2
函館,芝,2000,右,晴,良,11,8,10,メイショウヒシャ,牡,3,56,西村淳也,2:04.0,1,3-3-10-11,37.0,156.8,11,524,+6
