場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,5,5,テーオーアリエス,牝,3,50,小沢大仁,2:01.1,,1-1-2-1,35.7,10.0,3,482,-4
中京,芝,2000,左,曇,良,2,2,2,ラフダイヤモンド,牝,5,55,横山典弘,2:01.3,1,4-4-6-3,35.4,10.1,4,488,0
中京,芝,2000,左,曇,良,3,1,1,プリペアード,牝,4,52,角田大河,2:01.7,2.1/2,7-7-9-9,35.3,33.6,6,428,+6
中京,芝,2000,左,曇,良,4,8,9,ワイドアウェイク,牝,4,51,今村聖奈,2:01.8,クビ,5-5-3-3,36.0,59.5,8,490,-12
中京,芝,2000,左,曇,良,5,8,10,ショショローザ,牝,3,52,岩田望来,2:02.0,1.1/2,7-7-7-6,35.8,2.3,2,460,-2
中京,芝,2000,左,曇,良,6,4,4,セルケト,牝,3,52,北村友一,2:02.1,クビ,5-5-7-6,35.9,2.0,1,482,-2
中京,芝,2000,左,曇,良,7,3,3,ゲッレールト,牝,4,55,松山弘平,2:02.1,クビ,10-10-10-10,35.5,76.3,9,470,-2
中京,芝,2000,左,曇,良,8,6,6,エバーマノ,牝,5,55,藤岡康太,2:02.2,1/2,9-9-1-2,36.7,27.2,5,480,+2
中京,芝,2000,左,曇,良,9,7,7,アーダレイ,牝,4,53,松本大輝,2:02.3,3/4,2-2-3-5,36.3,33.8,7,458,-2
中京,芝,2000,左,曇,良,10,7,8,ジョリーブレス,牝,4,51,永島まな,2:03.6,8,2-2-3-6,37.4,100.3,10,456,+4
