場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,良,1,1,1,バンデルオーラ,牡,3,56,西村淳也,1:08.5,,4-4,34.6,2.7,1,480,+16
函館,芝,1200,右,曇,良,2,6,11,ショウナンラブリー,牝,3,54,岩田康誠,1:09.0,3,8-7,34.8,71.7,12,412,0
函館,芝,1200,右,曇,良,3,1,2,オマツサマ,牝,3,54,藤岡佑介,1:09.1,1/2,6-4,35.1,6.4,3,476,0
函館,芝,1200,右,曇,良,4,3,5,デルマカミーラ,牝,3,54,荻野琢真,1:09.1,ハナ,1-1,35.5,16.1,8,480,+8
函館,芝,1200,右,曇,良,5,7,14,フーレイ,牝,3,54,鮫島克駿,1:09.1,クビ,12-10,34.6,82.7,13,440,-10
函館,芝,1200,右,曇,良,6,4,8,ムーディナイル,牝,3,51,横山琉人,1:09.2,1/2,2-2,35.5,8.5,5,518,-2
函館,芝,1200,右,曇,良,7,2,3,セイショウスマイル,牝,3,54,丹内祐次,1:09.2,アタマ,8-9,35.0,50.9,10,474,-4
函館,芝,1200,右,曇,良,8,3,6,アメトリンルナ,牝,3,54,丸山元気,1:09.2,ハナ,10-10,34.9,14.3,7,444,+20
函館,芝,1200,右,曇,良,9,7,13,アルマイメル,牡,3,56,池添謙一,1:09.2,ハナ,4-4,35.3,6.0,2,458,-8
函館,芝,1200,右,曇,良,10,6,12,ハッピーノリクン,牡,3,56,菊沢一樹,1:09.3,クビ,14-13,34.6,139.5,15,430,-4
函館,芝,1200,右,曇,良,10,8,15,ディージェーサン,牝,3,54,横山武史,1:09.3,同着,6-7,35.2,9.7,6,404,-12
函館,芝,1200,右,曇,良,12,5,9,バーニーフォールズ,牝,3,54,菱田裕二,1:09.5,1,2-3,35.8,8.4,4,446,+4
函館,芝,1200,右,曇,良,13,2,4,フロムドーヴィル,牝,3,54,横山和生,1:09.5,ハナ,10-13,35.1,63.0,11,440,-6
函館,芝,1200,右,曇,良,14,4,7,ララサンシャイン,牝,3,51,鷲頭虎太,1:09.5,クビ,15-15,34.5,336.3,16,412,0
函館,芝,1200,右,曇,良,15,8,16,ザナイトカフェ,牡,3,56,黛弘人,1:09.9,2,12-12,35.4,132.7,14,474,-2
函館,芝,1200,右,曇,良,中,5,10,アンジーニョ,牝,3,53,秋山稔樹,,,,,49.5,9,414,-2
