場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,曇,良,1,5,6,レーヴドオルフェ,牡,5,60,石神深一,3:21.9,,1-1-1-1,13.5,1.4,1,524,+4
東京,,,,曇,良,2,4,4,アルーフクライ,セ,8,60,大江原圭,3:24.1,大,3-2-2-2,13.6,27.2,8,484,+2
東京,,,,曇,良,3,8,12,エターナルボンド,牡,5,60,草野太郎,3:25.4,8,6-6-4-4,13.7,17.7,5,518,+2
東京,,,,曇,良,4,5,5,デストロイ,セ,8,60,伴啓太,3:25.7,1.1/2,7-7-6-6,13.7,10.7,3,508,0
東京,,,,曇,良,5,2,2,アスタースウィング,牡,8,60,白浜雄造,3:26.7,6,4-4-3-3,13.8,18.7,6,524,-4
東京,,,,曇,良,6,3,3,モーニングアヤメ,牝,4,58,上野翔,3:28.2,9,5-5-4-4,13.9,23.6,7,450,+16
東京,,,,曇,良,7,6,8,ブレイニーラン,牡,7,57,小牧加矢,3:30.1,大,9-9-8-8,14.0,5.5,2,482,-2
東京,,,,曇,良,8,6,7,コラルブラッシュ,牡,6,60,小野寺祐,3:32.5,大,8-8-7-7,14.2,133.2,9,466,0
東京,,,,曇,良,9,1,1,アイファーチーター,牡,4,60,蓑島靖典,3:33.6,7,10-10-9-8,14.2,166.8,10,466,-4
東京,,,,曇,良,中,7,9,アポロティアモ,牡,5,60,五十嵐雄,,,,,14.6,4,506,+2
東京,,,,曇,良,中,7,10,ラマルセイエーズ,牝,4,58,大庭和弥,,,2-2,,253.5,11,490,+2
東京,,,,曇,良,中,8,11,コンモートフーガ,牡,4,60,江田勇亮,,,11-11,,276.2,12,496,-6
