場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,良,1,3,3,カンティプール,牝,3,54,和田竜二,1:47.2,,2-2-2-2,39.4,1.8,1,482,0
函館,ダート,1700,右,曇,良,2,6,6,エピファニアペスカ,牝,3,51,鷲頭虎太,1:47.3,3/4,3-3-4-3,39.3,21.8,5,466,+4
函館,ダート,1700,右,曇,良,3,1,1,ラブミーディザイア,牝,3,54,菱田裕二,1:47.3,クビ,1-1-1-1,39.7,5.1,3,478,0
函館,ダート,1700,右,曇,良,4,7,8,レディベル,牝,3,50,古川奈穂,1:47.4,クビ,5-6-7-8,38.9,4.9,2,498,-2
函館,ダート,1700,右,曇,良,5,8,10,フォンメイリー,牝,3,54,斎藤新,1:47.6,1,5-6-4-3,39.5,26.0,6,464,+4
函館,ダート,1700,右,曇,良,6,6,7,コスモパンドラ,牝,3,54,丹内祐次,1:47.7,3/4,9-9-7-7,39.3,92.5,10,452,0
函館,ダート,1700,右,曇,良,7,5,5,サトノゼノビア,牝,3,54,横山和生,1:48.1,2.1/2,10-10-9-9,39.4,34.1,7,474,-10
函館,ダート,1700,右,曇,良,8,7,9,ディスコ,牝,3,54,武豊,1:48.5,2,4-5-2-3,40.6,6.6,4,474,0
函館,ダート,1700,右,曇,良,9,8,11,ステラフィオーレ,牝,3,52,角田大和,1:48.7,1.1/4,8-8-4-6,40.7,47.7,9,450,-16
函館,ダート,1700,右,曇,良,中,4,4,デルマエルフ,牝,3,54,浜中俊,,,5-3-10-10,,37.1,8,466,-2
函館,ダート,1700,右,曇,良,除,2,2,ケデシュ,牝,3,54,松田大作,,,,,---,,468,0
