場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,重,1,7,14,ドンフランキー,牡,4,57,福永祐一,1:23.0,,1-1,36.6,1.8,1,594,+14
中京,ダート,1400,左,曇,重,2,3,6,レオノーレ,牝,4,55,川田将雅,1:23.4,2.1/2,3-3,36.5,4.8,2,472,-14
中京,ダート,1400,左,曇,重,3,4,7,テーオーステルス,牡,4,57,松山弘平,1:23.9,3,6-5,36.8,14.1,5,534,+4
中京,ダート,1400,左,曇,重,4,4,8,ワンダーイチョウ,牡,5,58,高倉稜,1:24.6,4,9-11,37.2,42.0,8,488,-6
中京,ダート,1400,左,曇,重,5,5,9,ヘイセイメジャー,牡,6,58,鮫島克駿,1:24.6,ハナ,9-9,37.2,120.7,12,496,-2
中京,ダート,1400,左,曇,重,6,8,16,レーヴリアン,牝,5,56,戸崎圭太,1:24.8,1.1/4,7-7,37.6,7.6,4,496,+4
中京,ダート,1400,左,曇,重,7,8,15,ダイシンイナリ,牡,6,58,小崎綾也,1:24.8,クビ,15-14,36.2,488.4,16,530,-4
中京,ダート,1400,左,曇,重,8,1,1,アドマイヤメティス,牝,6,56,和田竜二,1:24.9,クビ,9-9,37.5,79.6,10,424,-2
中京,ダート,1400,左,曇,重,9,1,2,メイショウオーギシ,牡,6,58,武豊,1:24.9,ハナ,12-12,37.4,26.6,6,502,0
中京,ダート,1400,左,曇,重,10,2,4,グットディール,牡,4,57,イーガン,1:25.0,3/4,7-7,37.8,7.5,3,502,0
中京,ダート,1400,左,曇,重,11,2,3,ウインアキレウス,牡,5,58,国分優作,1:25.1,クビ,2-2,38.4,31.9,7,504,+4
中京,ダート,1400,左,曇,重,12,7,13,スズカカナロア,牡,7,58,坂井瑠星,1:25.3,1.1/4,13-13,37.3,83.6,11,504,0
中京,ダート,1400,左,曇,重,13,6,11,バーニングペスカ,牡,8,58,角田大河,1:25.3,クビ,14-14,36.9,225.9,14,470,-16
中京,ダート,1400,左,曇,重,14,5,10,メイショウラビエ,牝,8,56,国分恭介,1:25.3,ハナ,16-16,36.6,333.2,15,498,+4
中京,ダート,1400,左,曇,重,15,6,12,フォルツァエフ,牡,8,58,ルメール,1:25.6,1.1/2,4-3,38.6,54.4,9,514,+12
中京,ダート,1400,左,曇,重,16,3,5,ワイドカント,牡,6,58,酒井学,1:26.5,5,4-5,39.5,170.1,13,518,0
