場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,小雨,重,1,1,2,ウインピクシス,牝,4,53,松岡正海,1:47.3,,1-1-1-1,36.0,8.8,5,448,+2
小倉,芝,1800,右,小雨,重,2,1,1,リューベック,牡,4,57,吉田隼人,1:47.4,1/2,3-3-3-2,35.8,5.5,3,506,+20
小倉,芝,1800,右,小雨,重,3,5,10,タガノパッション,牝,5,55,浜中俊,1:47.5,3/4,9-9-9-9,35.3,8.2,4,478,-2
小倉,芝,1800,右,小雨,重,4,3,5,アナゴサン,牡,5,57,岩田康誠,1:47.6,3/4,8-6-6-5,35.7,5.1,2,468,-10
小倉,芝,1800,右,小雨,重,5,3,6,ストロングウィル,牡,4,56,西村淳也,1:47.8,1.1/4,9-9-9-5,35.7,4.8,1,486,0
小倉,芝,1800,右,小雨,重,6,2,3,イリマ,牝,5,53,藤岡康太,1:47.9,クビ,14-15-9-11,35.7,27.2,10,466,+16
小倉,芝,1800,右,小雨,重,7,7,13,アウスヴァール,セ,5,57,古川吉洋,1:47.9,アタマ,6-6-8-9,35.9,17.3,8,490,-6
小倉,芝,1800,右,小雨,重,8,6,11,シャイニングフジ,牝,5,54,富田暁,1:47.9,ハナ,12-13-14-12,35.5,15.4,7,490,-12
小倉,芝,1800,右,小雨,重,9,6,12,レヴェッツァ,セ,5,55,団野大成,1:48.1,1.1/4,12-12-12-12,35.8,35.0,12,476,-16
小倉,芝,1800,右,小雨,重,10,8,15,ワールドスケール,牡,6,55,藤岡佑介,1:48.4,1.3/4,14-13-15-14,35.8,104.5,15,482,+22
小倉,芝,1800,右,小雨,重,11,8,16,ブルーロワイヤル,セ,4,56,角田大和,1:48.4,クビ,6-6-6-5,36.5,9.3,6,520,-6
小倉,芝,1800,右,小雨,重,12,2,4,シャンブル,牝,5,54,川又賢治,1:48.5,クビ,4-5-5-5,36.8,56.1,14,490,-2
小倉,芝,1800,右,小雨,重,13,4,8,エターナルヴィテス,牡,7,53,田中勝春,1:48.9,2.1/2,16-15-15-16,36.4,159.9,16,480,-4
小倉,芝,1800,右,小雨,重,14,7,14,ウィンドリッパー,牡,5,55,ムルザバ,1:48.9,クビ,11-9-12-14,36.6,30.2,11,486,+4
小倉,芝,1800,右,小雨,重,15,5,9,ストゥーティ,牝,5,55,北村友一,1:49.0,クビ,4-3-3-2,37.4,21.1,9,438,-2
小倉,芝,1800,右,小雨,重,16,4,7,ルース,牝,5,55,幸英明,1:49.5,3,2-2-2-2,38.1,35.1,13,494,0
