場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,7,10,ロードヴァレンチ,セ,4,56,永野猛蔵,1:52.7,,1-1-1-1,37.5,3.4,1,474,+14
中山,ダート,1800,右,曇,良,2,4,4,レッドラパルマ,牡,4,56,Ｍ．デム,1:53.3,4,6-6-5-3,37.4,3.6,2,494,+8
中山,ダート,1800,右,曇,良,3,8,11,タイセイスラッガー,牡,5,55,菅原明良,1:53.7,2.1/2,2-2-2-2,38.4,17.7,7,550,+6
中山,ダート,1800,右,曇,良,4,5,5,ソニックベガ,牝,6,53,横山武史,1:53.7,クビ,5-5-5-4,37.9,13.0,6,470,-10
中山,ダート,1800,右,曇,良,5,1,1,カフェスペランツァ,牡,6,55,吉田豊,1:54.1,2.1/2,8-8-9-7,38.0,20.9,8,514,0
中山,ダート,1800,右,曇,良,6,6,8,ナリノモンターニュ,牡,6,54,大野拓弥,1:54.2,1/2,11-12-11-10,37.9,44.2,10,520,+6
中山,ダート,1800,右,曇,良,7,6,7,ロンコーネ,牡,5,56,田辺裕信,1:54.3,3/4,11-10-8-9,38.3,4.3,3,488,+2
中山,ダート,1800,右,曇,良,8,5,6,カシノブレンド,セ,7,55,北村宏司,1:54.7,2,8-8-5-7,38.8,10.0,4,472,0
中山,ダート,1800,右,曇,良,9,7,9,ダノンアレー,牡,6,55,三浦皇成,1:54.9,1,3-3-3-4,39.4,22.3,9,524,-4
中山,ダート,1800,右,曇,良,10,3,3,スペロデア,牝,6,53,小林脩斗,1:55.0,3/4,3-3-4-6,39.3,45.9,11,478,0
中山,ダート,1800,右,曇,良,11,8,12,アズユーフィール,牡,5,56,バシュロ,1:55.3,2,6-6-9-10,39.2,11.8,5,510,-4
中山,ダート,1800,右,曇,良,12,2,2,トミケンボハテル,牡,9,51,山田敬士,1:57.4,大,10-10-12-12,40.9,207.1,12,510,0
