場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,5,8,テーオーステルス,牡,3,56,幸英明,1:13.3,,2-2,38.1,4.7,2,538,+8
中京,ダート,1200,左,晴,良,2,5,9,デルマシルフ,牝,3,51,西谷凜,1:13.9,3.1/2,4-3,38.4,7.7,3,458,0
中京,ダート,1200,左,晴,良,3,2,3,ドクターマンボウ,牡,3,56,西村淳也,1:14.5,4,1-1,39.3,17.1,6,458,+6
中京,ダート,1200,左,晴,良,4,4,6,グッドウッドガイ,牡,3,56,松山弘平,1:15.1,3.1/2,14-13,37.9,14.9,4,520,-6
中京,ダート,1200,左,晴,良,5,8,14,ナムラフランク,牡,3,56,和田竜二,1:15.1,ハナ,3-3,39.7,1.6,1,474,+2
中京,ダート,1200,左,晴,良,6,2,2,クリノミニスター,牡,3,56,城戸義政,1:15.1,クビ,12-12,38.1,41.3,8,472,-4
中京,ダート,1200,左,晴,良,7,3,5,カフジペンタゴン,牡,3,52,古川奈穂,1:15.2,クビ,7-7,39.0,17.1,5,470,+6
中京,ダート,1200,左,晴,良,8,6,11,ハイアキュレイト,牡,3,56,藤岡康太,1:15.5,1.3/4,6-6,39.6,90.6,10,476,+4
中京,ダート,1200,左,晴,良,9,1,1,スナークユウマ,牡,3,56,鮫島克駿,1:15.7,1.1/2,5-5,39.9,175.5,11,498,+2
中京,ダート,1200,左,晴,良,10,3,4,クラッシュタイム,牡,3,54,小沢大仁,1:15.9,1.1/4,9-10,39.4,31.9,7,478,-2
中京,ダート,1200,左,晴,良,11,6,10,ゼフィアス,牝,3,54,秋山真一,1:16.1,1.1/4,14-15,38.9,205.6,12,404,-6
中京,ダート,1200,左,晴,良,12,7,12,フィトック,牡,3,53,角田大和,1:16.3,1,11-10,39.5,287.6,13,452,-6
中京,ダート,1200,左,晴,良,13,4,7,エイシンスケールズ,牝,3,54,松若風馬,1:16.4,1/2,9-8,39.9,360.7,15,460,+6
中京,ダート,1200,左,晴,良,14,8,15,リュカイオス,牡,3,56,和田翼,1:16.8,2.1/2,7-8,40.6,313.2,14,452,+4
中京,ダート,1200,左,晴,良,15,7,13,ホウショウルイーズ,牝,3,54,富田暁,1:17.4,3.1/2,12-13,40.4,44.6,9,496,-2
