場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,4,7,ザダル,牡,6,57.5,松山弘平,1:32.9,,12-12-12,34.2,13.9,7,502,+2
中京,芝,1600,左,晴,良,2,6,11,ダイワキャグニー,セ,8,57.5,幸英明,1:33.0,1,3-2-2,35.0,26.4,11,500,+8
中京,芝,1600,左,晴,良,3,5,10,カイザーミノル,牡,6,56,横山典弘,1:33.0,アタマ,5-4-4,34.8,6.3,2,466,0
中京,芝,1600,左,晴,良,4,2,4,ダイアトニック,牡,7,57.5,岩田康誠,1:33.0,アタマ,7-9-9,34.4,27.2,12,480,+8
中京,芝,1600,左,晴,良,5,5,9,クリノプレミアム,牝,5,52,江田照男,1:33.2,1.1/4,7-7-7,34.8,65.1,14,480,-2
中京,芝,1600,左,晴,良,6,6,12,エアロロノア,牡,5,56,岩田望来,1:33.3,1/2,10-9-9,34.7,3.5,1,506,0
中京,芝,1600,左,晴,良,7,7,13,ヴェロックス,牡,6,57,浜中俊,1:33.4,クビ,10-9-9,34.8,26.1,10,494,+10
中京,芝,1600,左,晴,良,8,8,15,ステルヴィオ,牡,7,58,和田竜二,1:33.4,ハナ,14-15-15,34.5,18.8,9,494,+6
中京,芝,1600,左,晴,良,9,1,2,バスラットレオン,牡,4,55,坂井瑠星,1:33.4,クビ,1-1-1,35.6,9.9,5,492,+8
中京,芝,1600,左,晴,良,10,3,6,シュリ,牡,6,57,武豊,1:33.6,1.1/4,16-15-15,34.7,7.8,4,518,0
中京,芝,1600,左,晴,良,11,4,8,ルークズネスト,牡,4,55,泉谷楓真,1:33.6,ハナ,14-12-13,34.8,7.0,3,516,+2
中京,芝,1600,左,晴,良,12,1,1,ヴィジュネル,牡,4,54,藤岡康太,1:33.7,1/2,4-4-4,35.5,14.8,8,486,+8
中京,芝,1600,左,晴,良,13,7,14,トーラスジェミニ,牡,6,57.5,原優介,1:34.0,1.1/2,5-4-4,35.8,49.8,13,478,+6
中京,芝,1600,左,晴,良,14,2,3,サトノフェイバー,牡,7,57,古川吉洋,1:34.3,1.3/4,2-2-2,36.4,104.4,16,522,+12
中京,芝,1600,左,晴,良,15,8,16,メイケイダイハード,牡,7,55,酒井学,1:34.4,クビ,12-12-13,35.6,93.7,15,550,+8
中京,芝,1600,左,晴,良,16,3,5,ディアンドル,牝,6,55,Ｃ．デム,1:34.6,1.1/2,7-7-7,36.2,12.2,6,506,+2
