場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,7,13,トーセンアラン,牡,4,56,松山弘平,1:23.8,,2-2,37.1,15.3,6,532,-6
中京,ダート,1400,左,晴,良,2,8,15,レモンポップ,牡,4,56,Ｃ．デム,1:24.0,1,3-3,37.1,1.6,1,512,-2
中京,ダート,1400,左,晴,良,3,3,6,ルチェカリーナ,牝,4,54,吉田隼人,1:24.7,4,5-4,37.6,10.7,3,480,+2
中京,ダート,1400,左,晴,良,4,4,8,イバル,牡,5,57,川田将雅,1:24.9,1.1/2,14-14,36.9,4.6,2,522,-2
中京,ダート,1400,左,晴,良,5,1,1,メイショウオーギシ,牡,5,57,武豊,1:25.0,クビ,7-7,37.8,23.4,7,496,0
中京,ダート,1400,左,晴,良,6,6,12,サイヤダンサー,牡,5,57,岩田康誠,1:25.1,3/4,8-7,37.8,201.1,13,468,0
中京,ダート,1400,左,晴,良,7,6,11,タガノペカ,牝,4,54,幸英明,1:25.1,アタマ,1-1,38.5,10.7,4,516,+12
中京,ダート,1400,左,晴,良,8,7,14,ジョウショーリード,牝,5,55,国分優作,1:25.2,クビ,10-11,37.6,263.0,14,478,-4
中京,ダート,1400,左,晴,良,9,4,7,リュウグウハヤブサ,牡,5,57,西村淳也,1:25.2,アタマ,15-15,36.6,129.3,10,500,+5
中京,ダート,1400,左,晴,良,10,2,3,レディオマジック,牡,5,55,小沢大仁,1:25.4,3/4,8-7,38.1,135.6,12,484,0
中京,ダート,1400,左,晴,良,11,5,10,シャイニーズラン,牡,5,57,鮫島克駿,1:25.4,クビ,12-13,37.6,475.0,16,468,+8
中京,ダート,1400,左,晴,良,12,1,2,ゲンパチマイティー,牡,5,57,高倉稜,1:25.4,アタマ,11-11,37.7,63.3,9,530,+4
中京,ダート,1400,左,晴,良,13,3,5,アオイカツマ,牡,4,56,坂井瑠星,1:25.6,3/4,3-4,38.6,11.7,5,480,0
中京,ダート,1400,左,晴,良,14,2,4,ヴェッツラー,牡,5,54,西谷凜,1:25.6,ハナ,16-16,36.5,465.5,15,448,+6
中京,ダート,1400,左,晴,良,15,8,16,ティートラップ,牡,5,57,秋山真一,1:25.8,1.1/4,5-4,38.7,62.3,8,460,0
中京,ダート,1400,左,晴,良,16,5,9,ビートマジック,セ,6,57,藤岡康太,1:26.0,1.1/2,12-10,38.2,133.0,11,476,-2
