場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,1,2,ナヴォーナ,牡,3,56,坂井瑠星,1:36.3,,10-10,33.2,2.2,1,476,0
東京,芝,1600,左,晴,良,2,3,6,ウインラピーヌ,牝,3,54,松岡正海,1:36.6,1.3/4,2-2,34.2,8.3,3,452,0
東京,芝,1600,左,晴,良,3,7,13,メルシーステップ,牝,3,51,西塚洸二,1:36.8,1.1/4,6-3,34.1,35.6,7,460,0
東京,芝,1600,左,晴,良,4,5,9,セイウンシリウス,牡,3,56,木幡巧也,1:36.9,クビ,7-7,34.1,3.8,2,454,0
東京,芝,1600,左,晴,良,5,7,14,マルメラーダ,牝,3,54,横山武史,1:37.3,2.1/2,3-3,34.7,12.3,6,436,0
東京,芝,1600,左,晴,良,6,6,12,ハルメク,牝,3,54,菅原明良,1:37.7,2.1/2,12-13,34.4,120.5,13,436,0
東京,芝,1600,左,晴,良,7,8,15,ピコデモンターニャ,牝,3,54,ルメール,1:37.8,1/2,7-7,35.0,10.3,5,420,0
東京,芝,1600,左,晴,良,8,3,5,クインズトリスター,牝,3,54,石川裕紀,1:37.9,3/4,3-3,35.3,71.3,11,420,0
東京,芝,1600,左,晴,良,9,6,11,レイズオブスター,牝,3,54,宮崎北斗,1:38.0,アタマ,15-13,34.7,73.4,12,466,0
東京,芝,1600,左,晴,良,10,5,10,エムティレグルス,牡,3,56,杉原誠人,1:38.4,2.1/2,1-1,36.1,64.5,10,410,0
東京,芝,1600,左,晴,良,11,4,8,バージュアルアラブ,牝,3,54,武豊,1:38.4,クビ,7-7,35.5,8.6,4,508,0
東京,芝,1600,左,晴,良,12,1,1,マノレア,牝,3,54,石橋脩,1:38.4,クビ,13-10,35.3,58.3,9,452,0
東京,芝,1600,左,晴,良,13,2,3,イレンカ,牝,3,52,小林脩斗,1:38.5,クビ,16-16,34.9,201.3,15,432,0
東京,芝,1600,左,晴,良,14,4,7,ハートヴオーシャン,牝,3,54,津村明秀,1:38.7,1.1/4,10-10,35.6,50.2,8,454,0
東京,芝,1600,左,晴,良,15,2,4,ゴールドノヴァ,牝,3,54,柴田大知,1:39.1,2.1/2,13-13,35.8,188.0,14,434,0
東京,芝,1600,左,晴,良,16,8,16,キイチゴ,牝,3,54,菅原隆一,1:39.2,クビ,3-3,36.6,347.5,16,396,0
