場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,5,10,ロードマンハイム,牡,3,56,鮫島克駿,1:34.8,,3-6,33.3,4.8,2,508,+4
阪神,,,,晴,良,2,6,11,ファルシオン,牝,3,54,幸英明,1:35.3,3,3-3,34.0,3.9,1,448,0
阪神,,,,晴,良,3,7,14,デュメイカズマ,牡,3,56,斎藤新,1:35.4,1/2,12-6,33.9,40.4,10,474,+10
阪神,,,,晴,良,4,7,15,ロジウムエポック,牡,3,55,角田大和,1:35.5,3/4,3-2,34.4,11.5,6,478,+4
阪神,,,,晴,良,5,8,16,シュハリ,牡,3,56,国分恭介,1:35.7,3/4,12-10,34.0,21.6,8,426,+2
阪神,,,,晴,良,6,6,12,ムーンダイヤモンド,牝,3,51,西塚洸二,1:35.8,3/4,2-3,34.6,12.0,7,446,-6
阪神,,,,晴,良,7,2,4,ギルデッドフレーム,牡,3,56,国分優作,1:35.9,1/2,10-10,34.2,73.0,14,434,+2
阪神,,,,晴,良,8,4,7,アーリーショベル,牡,3,56,鮫島良太,1:35.9,クビ,17-10,34.1,65.3,13,454,0
阪神,,,,晴,良,9,1,2,ライツフォル,牡,3,56,富田暁,1:35.9,アタマ,10-14,33.9,5.7,3,488,-6
阪神,,,,晴,良,10,8,17,サトノドゥーチェ,牡,3,56,松若風馬,1:35.9,アタマ,1-1,35.0,96.2,15,426,-4
阪神,,,,晴,良,11,1,1,サツキスマイル,牝,3,51,田口貫太,1:36.0,1/2,14-17,33.8,10.6,5,402,0
阪神,,,,晴,良,12,8,18,オーバーザドリーム,牡,3,56,和田竜二,1:36.0,ハナ,9-6,34.5,50.8,12,460,+4
阪神,,,,晴,良,13,3,5,タガノトラリア,牝,3,54,小崎綾也,1:36.1,1/2,14-14,34.1,7.0,4,454,-2
阪神,,,,晴,良,14,3,6,ポルコスピーノ,牝,3,54,岩田康誠,1:36.2,1/2,7-10,34.5,25.6,9,526,+2
阪神,,,,晴,良,15,5,9,テーオーマルサス,牡,3,56,菱田裕二,1:36.3,3/4,14-14,34.2,102.0,16,482,+4
阪神,,,,晴,良,16,2,3,ニホンピロベイリー,牝,3,54,高倉稜,1:36.4,3/4,17-17,34.2,379.4,18,428,+8
阪神,,,,晴,良,17,7,13,ニホンピロアレイ,牝,3,54,水口優也,1:36.4,ハナ,7-6,34.9,166.3,17,450,0
阪神,,,,晴,良,18,4,8,モンテルナ,牝,3,54,藤岡佑介,1:36.5,アタマ,6-3,35.2,45.6,11,472,-6
