場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,重,1,7,14,ケイツードラム,牡,3,56,北村宏司,1:25.4,,12-13,37.4,3.9,1,448,0
東京,ダート,1400,左,晴,重,2,2,4,ゴールドバッハ,牡,3,56,山田敬士,1:25.4,クビ,1-1,38.2,6.5,4,472,-4
東京,ダート,1400,左,晴,重,3,8,16,シズカノウミ,牝,3,54,大野拓弥,1:25.7,1.1/2,6-6,38.0,25.4,8,450,0
東京,ダート,1400,左,晴,重,4,1,2,キークラシック,牡,3,55,永野猛蔵,1:25.8,3/4,15-15,37.5,111.2,12,434,-8
東京,ダート,1400,左,晴,重,5,3,5,シェイクオンイット,牡,3,56,丹内祐次,1:25.8,ハナ,9-10,37.9,12.6,6,470,-2
東京,ダート,1400,左,晴,重,6,5,10,ピーチコーラル,牝,3,51,佐々木大,1:26.0,1,9-10,38.1,64.9,11,416,+4
東京,ダート,1400,左,晴,重,7,4,8,バンブトンプロ,牡,3,56,柴田大知,1:26.2,1,14-10,38.3,32.8,10,470,-4
東京,ダート,1400,左,晴,重,8,1,1,デルマオクリダシ,牡,3,56,菊沢一樹,1:26.2,アタマ,8-9,38.4,116.2,14,466,-1
東京,ダート,1400,左,晴,重,9,5,9,サーブルミラージュ,牡,3,56,ルメール,1:26.4,1.1/4,6-6,38.7,4.8,3,486,-2
東京,ダート,1400,左,晴,重,10,6,11,グングニル,牡,3,56,武士沢友,1:26.5,1/2,4-4,39.0,111.7,13,456,-4
東京,ダート,1400,左,晴,重,11,6,12,メジャーエール,牝,3,52,藤田菜七,1:26.5,アタマ,4-2,39.1,26.6,9,448,-4
東京,ダート,1400,左,晴,重,12,8,15,ノーアーギュメント,牡,3,56,内田博幸,1:26.9,2.1/2,12-13,38.8,141.2,15,476,-8
東京,ダート,1400,左,晴,重,13,7,13,エイチエヌバンピー,牡,3,53,佐藤翔馬,1:27.2,1.3/4,15-16,38.4,325.1,16,446,-4
東京,ダート,1400,左,晴,重,14,3,6,オセアジェネシス,牡,3,56,岩田望来,1:27.6,2.1/2,2-2,40.2,12.8,7,454,0
東京,ダート,1400,左,晴,重,15,4,7,パンテーラネーラ,牡,3,56,丸山元気,1:28.2,3.1/2,3-4,40.7,8.8,5,484,0
東京,ダート,1400,左,晴,重,16,2,3,コンイルヴェント,牡,3,56,菅原明良,1:28.3,クビ,9-6,40.7,4.7,2,524,+2
