場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,8,10,ブレイヴロッカー,牡,3,55,藤岡康太,1:59.6,,5-6-4-4,33.7,2.9,1,460,+4
阪神,芝,2000,右,晴,良,2,1,1,サトノクローク,牡,3,55,鮫島克駿,1:59.8,1.1/4,2-2-2-2,34.3,3.9,2,458,-2
阪神,芝,2000,右,晴,良,3,7,8,ダズリングブレイヴ,牡,3,55,幸英明,1:59.9,3/4,3-3-2-3,34.3,4.2,3,490,-4
阪神,芝,2000,右,晴,良,4,2,2,サトノマジェスタ,牡,5,58,和田竜二,2:00.1,1.1/4,3-4-4-4,34.3,38.4,8,488,0
阪神,芝,2000,右,晴,良,5,4,4,パーサヴィアランス,牡,4,55,西塚洸二,2:00.4,2,8-8-7-7,34.3,9.0,5,454,0
阪神,芝,2000,右,晴,良,6,7,7,ディーンズリスター,牡,4,58,荻野極,2:00.8,2.1/2,5-5-4-4,35.0,11.4,6,508,-2
阪神,芝,2000,右,晴,良,7,5,5,シリンガバルガリス,牡,3,55,岩田康誠,2:00.9,3/4,9-9-10-10,34.5,7.7,4,492,-2
阪神,芝,2000,右,晴,良,8,6,6,ツクヨミ,牡,3,55,吉田隼人,2:01.1,3/4,9-9-7-7,35.0,19.8,7,460,-6
阪神,芝,2000,右,晴,良,9,3,3,フェニックスループ,牡,4,58,富田暁,2:01.4,1.3/4,7-7-7-7,35.3,67.8,9,462,0
阪神,芝,2000,右,晴,良,10,8,9,ロフティースマイル,牝,4,55,角田大和,2:01.8,2.1/2,1-1-1-1,37.0,224.6,10,440,+4
