場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,稍重,1,4,4,ボンドガール,牝,2,55,レーン,1:34.6,,3-3,33.0,3.8,2,446,0
東京,芝,1600,左,晴,稍重,2,1,1,チェルヴィニア,牝,2,55,ルメール,1:34.7,3/4,1-1,33.4,1.8,1,470,0
東京,芝,1600,左,晴,稍重,3,7,9,コラソンビート,牝,2,55,横山武史,1:35.2,3,5-5,33.3,13.6,4,430,0
東京,芝,1600,左,晴,稍重,4,5,5,マスクオールウィン,牝,2,55,松山弘平,1:35.4,1.1/2,2-2,34.0,8.9,3,482,0
東京,芝,1600,左,晴,稍重,5,8,10,アンジュグルーヴ,牝,2,55,横山和生,1:35.7,1.3/4,3-3,34.0,19.6,6,470,0
東京,芝,1600,左,晴,稍重,6,3,3,キャットファイト,牝,2,55,大野拓弥,1:35.8,1/2,7-7,33.7,27.4,7,430,0
東京,芝,1600,左,晴,稍重,7,6,7,クォーツァイト,牝,2,55,坂井瑠星,1:36.6,5,9-9,34.1,15.1,5,452,0
東京,芝,1600,左,晴,稍重,8,6,6,ガジュノリ,牝,2,55,武豊,1:36.8,1.1/4,5-5,34.9,51.2,8,476,0
東京,芝,1600,左,晴,稍重,9,7,8,ミスファントム,牝,2,52,佐々木大,1:36.8,クビ,8-7,34.6,52.4,9,440,0
東京,芝,1600,左,晴,稍重,10,2,2,グランジュール,牝,2,55,石川裕紀,1:38.8,大,9-9,36.3,93.7,10,456,0
東京,芝,1600,左,晴,稍重,11,8,11,ファイナルプラン,牝,2,53,原優介,1:39.1,1.3/4,11-11,36.2,283.1,11,404,0
