場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,稍重,1,6,12,コスタノヴァ,牡,3,55,ルメール,1:35.1,,1-1,36.1,4.7,3,490,-2
東京,ダート,1600,左,晴,稍重,2,7,14,ブレイゼスト,牡,3,55,石橋脩,1:35.2,3/4,3-3,35.8,1.8,1,536,-4
東京,ダート,1600,左,晴,稍重,3,3,5,パープルナイト,牡,3,55,西村太一,1:35.8,3.1/2,2-2,36.6,15.7,4,496,+4
東京,ダート,1600,左,晴,稍重,4,1,2,ナチュラルハイ,牡,3,55,丹内祐次,1:35.9,クビ,7-6,36.1,26.5,7,462,0
東京,ダート,1600,左,晴,稍重,5,1,1,バンブーグローブ,牡,3,55,西村淳也,1:36.7,5,4-4,37.1,136.0,12,490,0
東京,ダート,1600,左,晴,稍重,6,3,6,ミラーオブマインド,牡,3,55,横山和生,1:36.7,クビ,10-9,36.4,4.3,2,484,+4
東京,ダート,1600,左,晴,稍重,7,4,8,スイッチオン,牡,3,53,原優介,1:37.0,1.3/4,13-13,36.1,46.1,8,480,-2
東京,ダート,1600,左,晴,稍重,8,6,11,ドレミファニー,牝,3,53,三浦皇成,1:37.3,2,16-15,36.0,25.1,5,476,+4
東京,ダート,1600,左,晴,稍重,9,5,9,グランヒマラヤ,牡,3,55,津村明秀,1:37.4,クビ,9-9,37.2,71.0,9,498,-8
東京,ダート,1600,左,晴,稍重,10,7,13,ナスノカンゲツ,牡,3,55,横山武史,1:37.4,ハナ,13-14,36.4,83.6,10,498,-6
東京,ダート,1600,左,晴,稍重,11,8,15,ノーブルアクト,牝,3,50,水沼元輝,1:37.5,1/2,12-12,36.8,112.6,11,488,-4
東京,ダート,1600,左,晴,稍重,12,4,7,サンデュエル,牡,3,55,石川裕紀,1:37.6,3/4,4-4,38.0,25.7,6,486,0
東京,ダート,1600,左,晴,稍重,13,8,16,ジョット,牡,5,58,木幡初也,1:37.7,クビ,7-8,37.6,521.2,15,474,0
東京,ダート,1600,左,晴,稍重,14,5,10,シャイニーデューク,牡,4,55,小林勝太,1:38.3,3.1/2,15-15,37.0,531.0,16,498,+2
東京,ダート,1600,左,晴,稍重,15,2,4,コスモメイゲツ,牡,3,52,佐々木大,1:38.3,ハナ,10-9,38.1,248.9,14,462,+2
東京,ダート,1600,左,晴,稍重,16,2,3,フォールロワ,牡,4,58,菅原明良,1:38.6,2,6-6,38.8,163.6,13,452,-15
