場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,不良,1,8,11,カレンマックナイト,牡,4,58,藤懸貴志,1:51.5,,8-8-2-2,38.5,5.5,2,440,0
阪神,ダート,1800,右,曇,不良,2,2,2,ヒルノデプラーツ,牡,4,58,亀田温心,1:51.6,3/4,3-2-3-3,38.3,205.1,11,480,+8
阪神,ダート,1800,右,曇,不良,3,5,5,メイショウコガシラ,牡,3,54,泉谷楓真,1:51.8,1.1/4,11-11-11-10,38.0,8.6,4,488,-2
阪神,ダート,1800,右,曇,不良,4,1,1,ガンウルフ,牡,3,55,藤岡佑介,1:51.9,クビ,1-1-1-1,39.0,7.4,3,490,+8
阪神,ダート,1800,右,曇,不良,5,6,7,エンツォウーノ,牡,3,55,岩田康誠,1:52.0,クビ,10-8-7-6,38.4,27.0,9,516,+10
阪神,ダート,1800,右,曇,不良,6,7,10,ジョヴィアン,牡,3,55,Ｍ．デム,1:52.0,クビ,3-4-3-3,38.7,2.1,1,502,-2
阪神,ダート,1800,右,曇,不良,7,6,8,ヴィトーリア,牡,5,55,田口貫太,1:52.8,5,9-10-6-6,39.4,15.7,7,450,+2
阪神,ダート,1800,右,曇,不良,8,7,9,ジョウショーパワー,牡,3,55,幸英明,1:53.0,1.1/4,12-12-12-10,39.0,13.3,6,454,-2
阪神,ダート,1800,右,曇,不良,9,3,3,マルカブリッツ,牡,3,54,小沢大仁,1:53.1,クビ,5-5-7-6,39.6,8.9,5,482,0
阪神,ダート,1800,右,曇,不良,10,5,6,アナザーエース,牡,3,52,鷲頭虎太,1:53.6,3,2-2-3-5,40.3,277.6,12,514,+16
阪神,ダート,1800,右,曇,不良,11,8,12,アスクメークシェア,牡,3,52,西塚洸二,1:54.5,5,5-5-10-12,40.5,104.2,10,482,-16
阪神,ダート,1800,右,曇,不良,12,4,4,ボブズヤアンクル,牡,4,58,岩田望来,1:54.6,1/2,7-7-7-6,41.0,24.8,8,554,+22
