場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,3,3,オーサムストローク,牡,2,55,横山武史,1:34.7,,1-1-1,35.1,2.7,1,438,-2
中山,,,,曇,良,2,7,10,リヤンドゥミラクル,牝,2,55,戸崎圭太,1:35.6,5,7-8-7,35.0,20.1,6,420,+4
中山,,,,曇,良,3,4,5,オーヴァーザトップ,牡,2,55,松岡正海,1:35.7,3/4,2-2-2,35.8,5.5,4,470,0
中山,,,,曇,良,4,6,9,カレンナオトメ,牝,2,55,菅原明良,1:35.7,アタマ,6-4-4,35.3,4.5,2,408,0
中山,,,,曇,良,5,4,4,ゴールウェイガール,牝,2,55,柴田大知,1:35.9,1.1/4,4-3-3,35.9,73.4,9,406,-4
中山,,,,曇,良,6,1,1,クォーツァイト,牝,2,55,石川裕紀,1:36.0,クビ,7-4-4,35.6,4.5,3,452,0
中山,,,,曇,良,7,8,12,バイデンテソーロ,牡,2,55,松山弘平,1:36.5,3,10-10-8,35.6,12.4,5,468,+2
中山,,,,曇,良,8,7,11,ネオフィロ,牡,2,55,内田博幸,1:36.6,1/2,13-13-13,35.0,93.1,11,448,-2
中山,,,,曇,良,9,8,13,クインズスピカ,牝,2,55,江田照男,1:36.6,ハナ,10-12-11,35.4,45.1,7,454,+6
中山,,,,曇,良,10,6,8,ファルギュラント,牡,2,52,小林勝太,1:36.6,クビ,2-4-4,36.3,227.5,12,414,-2
中山,,,,曇,良,11,5,6,ポリトナリティー,牝,2,55,木幡巧也,1:36.7,3/4,4-7-8,36.2,48.5,8,412,+2
中山,,,,曇,良,12,5,7,タイプフェイス,牝,2,55,坂井瑠星,1:36.9,1,12-11-12,35.8,88.0,10,428,+16
中山,,,,曇,良,13,2,2,ディープシャドー,牡,2,55,菊沢一樹,1:37.3,2.1/2,7-8-8,36.6,246.2,13,460,+2
