場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,重,1,7,14,マイネルプロンプト,セ,11,55,田口貫太,1:23.9,,7-8,36.9,42.2,12,482,-4
阪神,ダート,1400,右,曇,重,2,8,15,ケルンコンサート,牡,4,58,松若風馬,1:24.0,1/2,2-1,37.6,20.8,8,470,+6
阪神,ダート,1400,右,曇,重,3,6,12,ベンダバリラビア,牡,3,53,今村聖奈,1:24.0,クビ,13-13,36.4,7.7,4,514,-6
阪神,ダート,1400,右,曇,重,4,2,3,スズカコーズ,牡,3,56,幸英明,1:24.0,アタマ,7-5,37.1,11.5,6,504,+14
阪神,ダート,1400,右,曇,重,5,6,11,プリティインピンク,牝,5,52,河原田菜,1:24.3,1.1/2,4-4,37.6,71.8,14,442,-2
阪神,ダート,1400,右,曇,重,6,7,13,ワーズワース,牡,5,58,岩田康誠,1:24.4,1/2,12-13,36.9,4.5,2,510,+4
阪神,ダート,1400,右,曇,重,7,5,9,シュルレアリスト,牡,5,58,和田竜二,1:24.4,クビ,16-15,36.6,31.9,11,444,-2
阪神,ダート,1400,右,曇,重,8,1,2,ドゥーベ,セ,6,58,鮫島克駿,1:24.6,1.1/4,10-10,37.3,15.9,7,510,-14
阪神,ダート,1400,右,曇,重,9,4,7,メイショウフンケイ,牡,5,58,太宰啓介,1:24.8,3/4,10-8,37.7,10.4,5,510,-10
阪神,ダート,1400,右,曇,重,10,3,5,コパノオースティン,セ,4,58,Ｍ．デム,1:24.8,アタマ,7-10,37.8,49.0,13,492,-5
阪神,ダート,1400,右,曇,重,11,2,4,スペシャルナンバー,牡,4,58,藤岡康太,1:24.9,3/4,4-5,38.2,22.8,9,496,0
阪神,ダート,1400,右,曇,重,12,8,16,ゲンパチレオニダス,牡,4,58,国分恭介,1:25.0,クビ,2-2,38.5,126.2,15,500,-2
阪神,ダート,1400,右,曇,重,13,5,10,ニホンピロクリフ,牡,5,55,永島まな,1:25.1,1/2,13-10,37.7,31.1,10,476,-13
阪神,ダート,1400,右,曇,重,14,4,8,トーアエレクトロン,牡,5,57,松本大輝,1:25.3,1,4-5,38.6,129.5,16,476,-2
阪神,ダート,1400,右,曇,重,15,3,6,ケイアイメビウス,牡,4,58,岩田望来,1:25.5,1.1/4,15-15,37.8,6.0,3,520,+7
阪神,ダート,1400,右,曇,重,16,1,1,トウシンカーリン,牝,3,54,長岡禎仁,1:25.5,ハナ,1-2,39.2,3.7,1,460,+8
