場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,稍重,1,7,13,タマモロック,牡,3,56,永野猛蔵,1:37.0,,5-4,35.9,3.2,2,494,0
東京,ダート,1600,左,晴,稍重,2,5,9,コブラ,牡,4,58,三浦皇成,1:37.1,3/4,10-8,35.8,12.8,5,484,+6
東京,ダート,1600,左,晴,稍重,3,6,11,ホワイトクロウ,セ,5,58,戸崎圭太,1:37.3,3/4,12-12,35.8,5.1,3,472,-4
東京,ダート,1600,左,晴,稍重,4,7,14,マイショウチャン,牡,3,57,石川裕紀,1:37.6,1.3/4,5-4,36.6,11.9,4,446,0
東京,ダート,1600,左,晴,稍重,5,8,16,メロウヴォイス,牝,4,56,吉田豊,1:37.6,クビ,10-8,36.3,166.4,11,464,+18
東京,ダート,1600,左,晴,稍重,6,1,2,フォーチュネイト,セ,6,58,武士沢友,1:38.2,3.1/2,16-16,36.1,128.4,10,460,+4
東京,ダート,1600,左,晴,稍重,7,1,1,ダルタニアン,牡,3,57,津村明秀,1:38.2,クビ,1-1,37.5,30.0,8,502,+12
東京,ダート,1600,左,晴,稍重,8,5,10,スイッチオン,牡,3,57,大野拓弥,1:38.5,1.3/4,12-12,37.0,70.4,9,482,-3
東京,ダート,1600,左,晴,稍重,9,8,15,ラズライト,牝,4,56,柴田大知,1:38.7,1.1/2,3-2,37.9,203.3,12,456,+10
東京,ダート,1600,左,晴,稍重,10,6,12,トラマンダーレ,牡,3,57,マーカン,1:38.7,ハナ,8-8,37.5,2.4,1,502,+4
東京,ダート,1600,左,晴,稍重,11,3,6,シルバーニース,牝,3,55,岩田康誠,1:39.0,1.3/4,5-4,37.9,30.0,7,456,+4
東京,ダート,1600,左,晴,稍重,12,2,3,ストームサージ,セ,4,58,原田和真,1:39.1,クビ,15-14,37.3,784.4,16,510,+6
東京,ダート,1600,左,晴,稍重,13,4,8,クラウンハヴィ,牡,4,58,内田博幸,1:39.6,3,12-15,37.6,544.3,14,488,+8
東京,ダート,1600,左,晴,稍重,14,4,7,ショウナンダール,牡,4,58,北村宏司,1:39.6,アタマ,2-2,38.8,15.9,6,504,+12
東京,ダート,1600,左,晴,稍重,15,3,5,アルフワイラ,牝,4,53,佐藤翔馬,1:39.7,1/2,8-8,38.4,426.3,13,534,-6
東京,ダート,1600,左,晴,稍重,16,2,4,アテンハピネス,牡,4,56,小林脩斗,1:40.9,7,3-4,39.9,559.4,15,530,-16
