場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,9,チャンネルトンネル,牡,2,56,松岡正海,1:22.0,,11-10,33.6,24.5,7,468,0
東京,芝,1400,左,晴,良,2,3,6,オタルグリーン,牝,2,55,戸崎圭太,1:22.0,ハナ,5-5,34.1,19.4,6,432,0
東京,芝,1400,左,晴,良,3,8,16,シンドリームシン,牡,2,56,田辺裕信,1:22.2,1.1/4,8-7,34.1,3.0,2,488,0
東京,芝,1400,左,晴,良,4,6,11,ソーニャシュニク,牝,2,55,菅原明良,1:22.2,アタマ,2-2,34.6,8.9,3,464,0
東京,芝,1400,左,晴,良,5,2,3,グロッシェン,牡,2,56,横山武史,1:22.2,アタマ,12-12,33.6,2.8,1,464,0
東京,芝,1400,左,晴,良,6,6,12,イラーナ,牝,2,55,津村明秀,1:22.4,1.1/4,3-3,34.7,10.8,4,436,0
東京,芝,1400,左,晴,良,7,2,4,ビアフォーナウ,牝,2,53,小林脩斗,1:22.5,3/4,15-13,33.8,310.1,16,434,0
東京,芝,1400,左,晴,良,8,8,15,カチヌキマリコ,牝,2,55,大野拓弥,1:22.7,1,8-10,34.4,120.1,13,418,0
東京,芝,1400,左,晴,良,9,1,2,パレスドフィーヌ,牝,2,55,マーカン,1:22.7,クビ,3-3,34.9,11.3,5,482,0
東京,芝,1400,左,晴,良,10,7,13,セブンオーシャン,牡,2,56,北村宏司,1:22.8,クビ,8-7,34.7,26.0,8,464,0
東京,芝,1400,左,晴,良,11,5,10,ピークカラー,牝,2,54,永野猛蔵,1:22.9,1,14-15,34.0,230.7,15,416,0
東京,芝,1400,左,晴,良,12,4,7,ウイントールキン,牡,2,56,石川裕紀,1:23.1,1,5-7,35.0,35.7,9,476,0
東京,芝,1400,左,晴,良,13,7,14,セイウンアーテル,牡,2,56,内田博幸,1:23.3,1.1/4,5-5,35.4,78.3,12,462,0
東京,芝,1400,左,晴,良,14,3,5,プチフレーシュ,牝,2,55,国分恭介,1:23.3,クビ,1-1,35.8,60.9,10,426,0
東京,芝,1400,左,晴,良,15,4,8,セオファニア,牝,2,55,三浦皇成,1:23.5,1,13-13,34.7,70.0,11,452,0
東京,芝,1400,左,晴,良,16,1,1,キタノポリッシュ,牝,2,55,宮崎北斗,1:23.8,1.3/4,15-16,34.7,176.2,14,432,0
