場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,晴,稍重,1,5,8,パンデアスカル,牡,3,56,ルメール,2:00.2,,3-5-4-4,38.1,5.4,4,500,+6
京都,ダート,1900,右,晴,稍重,2,8,14,カフェノワール,牝,3,54,モレイラ,2:00.2,クビ,1-1-1-1,38.5,3.6,1,468,+2
京都,ダート,1900,右,晴,稍重,3,7,12,ロードマゼラン,牡,4,58,松山弘平,2:00.3,1/2,8-8-4-5,38.1,4.0,2,512,+8
京都,ダート,1900,右,晴,稍重,4,4,7,エアフォースワン,牡,4,58,幸英明,2:00.5,3/4,15-15-14-13,37.4,34.5,8,470,+6
京都,ダート,1900,右,晴,稍重,5,3,4,ダイヤグラフ,牡,3,56,藤岡康太,2:00.5,クビ,10-10-11-6,37.9,4.4,3,482,+2
京都,ダート,1900,右,晴,稍重,6,6,10,マサハヤウォルズ,牡,3,56,和田竜二,2:00.6,クビ,7-6-6-6,38.2,12.0,6,466,-4
京都,ダート,1900,右,晴,稍重,7,8,15,ニホンピロペリー,牡,4,56,田口貫太,2:00.7,1/2,2-2-2-2,38.8,43.1,9,516,+10
京都,ダート,1900,右,晴,稍重,8,5,9,フロンタルジェダイ,牡,4,58,鮫島克駿,2:01.0,1.3/4,14-14-8-9,38.4,10.4,5,534,+2
京都,ダート,1900,右,晴,稍重,9,2,2,サンデーヒーロー,牡,3,56,坂井瑠星,2:01.2,1.1/4,8-9-11-11,38.4,108.0,11,480,-14
京都,ダート,1900,右,晴,稍重,10,3,5,ヒロシクン,セ,4,58,松田大作,2:01.3,3/4,3-3-3-2,39.4,22.3,7,546,+2
京都,ダート,1900,右,晴,稍重,11,2,3,マーブルロック,牡,3,52,河原田菜,2:01.6,1.1/2,6-6-6-6,39.3,108.8,12,504,+2
京都,ダート,1900,右,晴,稍重,12,7,13,クラップサンダー,牡,4,57,角田大河,2:01.7,1/2,12-12-13-11,38.8,267.3,13,454,+2
京都,ダート,1900,右,晴,稍重,13,4,6,ナムラスワガー,牡,5,58,城戸義政,2:02.5,5,10-10-8-9,40.0,427.7,15,494,+10
京都,ダート,1900,右,晴,稍重,14,1,1,スマートウィザード,牡,6,58,西村淳也,2:02.6,1/2,13-13-15-14,39.3,83.3,10,486,0
京都,ダート,1900,右,晴,稍重,15,6,11,シャイニーゼネラル,セ,3,53,今村聖奈,2:08.7,大,3-3-8-15,46.0,305.7,14,448,-4
