場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,2,3,フォーザボーイズ,牝,2,55,横山武史,1:48.0,,2-2-3,34.8,1.5,1,426,-4
東京,芝,1800,左,晴,良,2,3,6,ショウナンナツゾラ,牝,2,55,菅原明良,1:48.4,2.1/2,4-4-5,35.0,4.0,2,428,+2
東京,芝,1800,左,晴,良,3,6,12,ファイアクラッカー,牝,2,55,戸崎圭太,1:48.4,クビ,2-2-2,35.3,7.7,3,500,+4
東京,芝,1800,左,晴,良,4,5,10,コスモカノア,牝,2,55,津村明秀,1:48.5,3/4,10-9-10,34.6,58.7,7,378,+8
東京,芝,1800,左,晴,良,5,4,8,ガンバリキ,牝,2,54,永野猛蔵,1:48.7,1.1/4,7-7-6,35.1,404.9,10,446,+2
東京,芝,1800,左,晴,良,6,3,5,リュウノタブーク,牝,2,55,松岡正海,1:49.0,1.3/4,7-7-8,35.2,39.6,6,428,-2
東京,芝,1800,左,晴,良,7,8,15,リケアオランジュ,牝,2,55,原田和真,1:49.1,3/4,12-11-11,35.1,403.4,9,380,-4
東京,芝,1800,左,晴,良,8,7,13,ウインアリス,牝,2,55,三浦皇成,1:49.1,アタマ,4-4-3,35.8,10.0,4,460,+16
東京,芝,1800,左,晴,良,9,5,9,リネンエース,牝,2,55,北村宏司,1:49.2,1/2,11-11-11,35.2,413.2,12,444,-4
東京,芝,1800,左,晴,良,10,1,2,リベリアンガール,牝,2,52,土田真翔,1:49.2,アタマ,14-13-13,34.9,341.9,8,420,+2
東京,芝,1800,左,晴,良,11,4,7,ラングレーヴン,牝,2,55,柴田大知,1:49.3,3/4,16-16-16,34.2,492.4,13,408,-4
東京,芝,1800,左,晴,良,12,6,11,エメラルドフィジー,牝,2,53,小林脩斗,1:49.5,1,1-1-1,36.5,709.1,15,442,+2
東京,芝,1800,左,晴,良,13,7,14,ショウナンアラレ,牝,2,55,吉田豊,1:49.6,1/2,7-9-8,35.9,38.0,5,488,+6
東京,芝,1800,左,晴,良,14,2,4,サクセスビクトリー,牝,2,55,内田博幸,1:49.8,1,4-4-6,36.3,681.8,14,432,+6
東京,芝,1800,左,晴,良,15,8,16,コスモガーディアン,牝,2,55,石川裕紀,1:50.7,5,15-15-15,35.9,410.5,11,420,0
東京,芝,1800,左,晴,良,16,1,1,パイナップルソーダ,牝,2,55,岩部純二,1:51.0,2,12-13-13,36.6,723.0,16,410,+6
