場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2200,左,晴,良,1,8,12,タイミングハート,牡,5,57,菱田裕二,2:14.0,,8-8-7-7,36.7,5.7,4,456,+8
新潟,芝,2200,左,晴,良,2,1,1,シングマイハート,牝,4,55,石橋脩,2:14.2,1.1/4,11-11-10-8,36.3,20.5,8,464,+12
新潟,芝,2200,左,晴,良,3,4,4,スカイテラス,牡,5,54,横山琉人,2:14.4,1,4-5-3-2,37.9,13.8,7,492,+8
新潟,芝,2200,左,晴,良,4,5,6,シエラネバダ,セ,7,55,角田大和,2:14.6,1.1/4,6-5-5-5,37.8,30.5,9,492,-12
新潟,芝,2200,左,晴,良,5,3,3,ミッキーセレスタ,牡,4,57,三浦皇成,2:14.8,1.1/2,4-4-3-1,38.3,4.4,2,532,+2
新潟,芝,2200,左,晴,良,6,6,7,テーオーソロス,牡,4,56,泉谷楓真,2:15.1,1.1/2,7-7-6-5,38.1,3.8,1,462,-10
新潟,芝,2200,左,晴,良,7,2,2,ザレストノーウェア,牡,4,57,津村明秀,2:15.2,1/2,10-10-11-11,36.9,54.8,10,456,+10
新潟,芝,2200,左,晴,良,8,5,5,フローレスクイーン,牝,4,53,小沢大仁,2:15.8,3.1/2,1-1-1-2,39.7,4.5,3,508,0
新潟,芝,2200,左,晴,良,9,6,8,バルネージュ,セ,4,55,松本大輝,2:15.9,1/2,9-9-9-8,38.1,160.2,11,498,+2
新潟,芝,2200,左,晴,良,10,7,10,ロックオンエイム,牝,4,54,秋山稔樹,2:16.8,5,2-2-2-4,40.6,11.4,6,466,+4
新潟,芝,2200,左,晴,良,11,7,9,グレイシャーベイ,セ,4,57,木幡育也,2:18.3,9,3-3-8-10,40.8,243.3,12,458,-2
新潟,芝,2200,左,晴,良,12,8,11,クルーク,牡,4,57,西村淳也,2:19.1,5,12-12-12-12,38.5,9.5,5,538,0
