場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,8,10,ウインマーベル,牡,3,56,和田竜二,1:19.3,,3-3,33.9,15.9,5,466,0
中京,芝,1400,左,晴,良,2,2,2,ジャスパークローネ,牡,3,56,古川吉洋,1:19.6,1.3/4,1-1,34.6,54.3,10,484,-4
中京,芝,1400,左,晴,良,3,4,4,リトス,牝,3,54,秋山真一,1:19.7,3/4,3-4,34.1,33.1,9,410,+2
中京,芝,1400,左,晴,良,4,8,9,ウナギノボリ,牡,3,56,斎藤新,1:19.8,クビ,10-10,33.3,8.8,4,466,+2
中京,芝,1400,左,晴,良,5,6,6,カイハオン,牡,3,56,浜中俊,1:19.9,1/2,7-6,34.0,31.1,8,472,-2
中京,芝,1400,左,晴,良,6,7,8,コムストックロード,牝,3,54,柴田大知,1:20.0,1,9-9,33.7,17.0,6,430,+4
中京,芝,1400,左,晴,良,7,5,5,ケイアイオメガ,牡,3,56,藤懸貴志,1:20.5,3,6-6,34.6,2.8,1,464,+4
中京,芝,1400,左,晴,良,8,3,3,ゼットレヨン,牡,3,56,酒井学,1:20.6,3/4,8-8,34.5,21.5,7,472,-4
中京,芝,1400,左,晴,良,9,7,7,デヴィルズマーブル,牡,3,56,藤岡康太,1:20.8,1.1/2,5-4,35.1,3.2,2,480,0
中京,芝,1400,左,晴,良,10,1,1,カジュフェイス,牡,3,56,幸英明,1:21.2,2.1/2,2-2,36.1,4.2,3,478,0
