場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,8,16,メイショウヒメゴゼ,牝,3,54,浜中俊,1:26.1,,7-6,38.4,2.2,1,470,-2
中京,ダート,1400,左,晴,良,2,7,14,サンライズタイタン,牡,3,56,和田竜二,1:26.9,5,4-4,39.5,55.1,9,520,-6
中京,ダート,1400,左,晴,良,3,4,8,リョウフウ,牡,3,56,幸英明,1:27.0,1/2,8-6,39.2,18.0,5,500,-4
中京,ダート,1400,左,晴,良,4,3,6,ニホンピロオーセン,牡,3,56,国分優作,1:27.1,3/4,5-4,39.5,5.6,3,488,+2
中京,ダート,1400,左,晴,良,5,5,10,ブラックサウザー,牡,3,56,国分恭介,1:27.5,2.1/2,12-13,38.9,4.8,2,428,+4
中京,ダート,1400,左,晴,良,6,4,7,エンドレスロード,牡,3,56,藤岡康太,1:27.5,クビ,2-2,40.6,6.2,4,480,+4
中京,ダート,1400,左,晴,良,7,6,12,ソルトグリーン,セ,3,56,太宰啓介,1:27.6,クビ,14-13,38.6,154.7,12,496,+2
中京,ダート,1400,左,晴,良,8,3,5,メイショウテオス,牡,3,56,城戸義政,1:27.8,1.1/4,12-12,39.1,336.3,16,450,-8
中京,ダート,1400,左,晴,良,9,8,15,タマモテラコッタ,牡,3,56,酒井学,1:28.0,1.1/4,1-1,41.3,24.5,8,488,0
中京,ダート,1400,左,晴,良,10,1,1,スーパーショット,牡,3,56,古川吉洋,1:28.2,3/4,9-8,40.1,329.5,14,464,-6
中京,ダート,1400,左,晴,良,11,1,2,ファイブジー,牡,3,56,小牧太,1:28.4,1.1/4,16-15,38.6,98.0,10,470,0
中京,ダート,1400,左,晴,良,12,2,3,タマモワカムシャ,セ,3,56,柴山雄一,1:28.5,1/2,15-15,38.9,165.8,13,458,-9
中京,ダート,1400,左,晴,良,13,7,13,ケイアイメビウス,牡,3,56,藤懸貴志,1:28.7,1.1/4,5-8,41.1,19.0,6,510,0
中京,ダート,1400,左,晴,良,14,5,9,エイシングリーマン,牡,3,53,角田大河,1:28.8,クビ,2-2,41.9,22.6,7,438,-4
中京,ダート,1400,左,晴,良,15,6,11,アイドルテーラー,牝,3,54,鮫島良太,1:28.9,3/4,9-8,40.8,330.4,15,478,0
中京,ダート,1400,左,晴,良,16,2,4,ブルービーム,牡,3,56,長岡禎仁,1:29.4,3,9-11,41.2,117.3,11,468,0
