場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,7,11,クリノレジェンド,牡,3,56,田中健,1:54.8,,6-6-5-3,38.8,3.3,2,508,+6
新潟,ダート,1800,左,晴,良,2,5,7,エステラ,牡,3,56,岩田康誠,1:55.0,3/4,2-2-2-2,39.5,2.5,1,502,+4
新潟,ダート,1800,左,晴,良,3,6,8,ブレイクザアイス,牡,3,56,三浦皇成,1:55.2,1.1/4,3-3-3-3,39.5,6.4,4,460,+10
新潟,ダート,1800,左,晴,良,4,4,4,シャンパンドバイ,牡,3,56,富田暁,1:55.5,2,1-1-1-1,40.1,12.6,5,486,-4
新潟,ダート,1800,左,晴,良,5,2,2,グレイトショーマン,牡,3,54,松本大輝,1:56.3,5,3-3-3-5,40.5,4.2,3,524,+2
新潟,ダート,1800,左,晴,良,6,6,9,ブレディバンチ,牝,3,54,丹内祐次,1:56.6,2,5-5-5-5,40.6,17.2,6,444,-6
新潟,ダート,1800,左,晴,良,7,1,1,ラインオンザトップ,牡,3,55,秋山稔樹,1:56.7,1/2,6-7-7-7,39.4,265.7,12,446,+2
新潟,ダート,1800,左,晴,良,8,4,5,ヤマニンドールアイ,牝,3,50,永島まな,1:56.8,1/2,9-9-8-8,39.0,141.4,8,456,-2
新潟,ダート,1800,左,晴,良,9,8,13,マイネルシデン,牡,3,56,武藤雅,1:57.9,7,13-12-11-10,39.2,89.3,7,438,-8
新潟,ダート,1800,左,晴,良,10,5,6,キタノダロマ,牡,3,54,小沢大仁,1:58.4,3,8-8-10-11,39.9,149.3,9,458,+2
新潟,ダート,1800,左,晴,良,11,8,12,プロキシーファイト,牡,3,53,横山琉人,1:58.4,クビ,12-12-11-11,39.7,227.9,11,462,-6
新潟,ダート,1800,左,晴,良,12,7,10,サノバレー,牝,3,51,原優介,1:59.1,4,11-11-9-9,41.0,162.8,10,444,-10
新潟,ダート,1800,左,晴,良,13,3,3,トウショウブレイド,牡,3,53,土田真翔,1:59.2,クビ,9-9-13-13,39.7,463.9,13,464,-6
