場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,6,11,アルマセクメト,牝,4,55,三浦皇成,1:12.1,,1-1,37.8,2.4,1,472,0
新潟,ダート,1200,左,晴,良,2,7,12,フレンドパル,牝,4,51,永島まな,1:12.2,1/2,2-2,37.9,82.3,12,456,+4
新潟,ダート,1200,左,晴,良,3,6,10,ルヴァンヴェール,セ,5,55,小沢大仁,1:12.4,1,6-5,37.4,4.0,2,494,0
新潟,ダート,1200,左,晴,良,4,8,15,ミューティー,牝,5,55,丹内祐次,1:12.4,アタマ,4-3,37.7,46.4,9,490,+2
新潟,ダート,1200,左,晴,良,5,4,7,メシアン,牝,5,52,原優介,1:12.5,3/4,8-7,36.9,9.7,4,454,-2
新潟,ダート,1200,左,晴,良,6,5,9,バットオールソー,牡,7,57,杉原誠人,1:12.6,クビ,10-10,36.9,55.5,10,466,-4
新潟,ダート,1200,左,晴,良,7,3,4,アイスマン,牡,4,57,丸山元気,1:12.6,クビ,13-12,36.6,21.5,6,462,-8
新潟,ダート,1200,左,晴,良,8,7,13,メディシス,牝,4,53,松本大輝,1:12.6,ハナ,3-3,38.1,20.5,5,482,+14
新潟,ダート,1200,左,晴,良,9,2,3,ララシャンドン,牡,4,57,西村淳也,1:12.8,1.1/2,8-7,37.3,4.0,3,492,-8
新潟,ダート,1200,左,晴,良,10,2,2,ミヤコノアカリ,牝,4,52,佐々木大,1:13.0,3/4,10-10,37.3,59.3,11,434,-2
新潟,ダート,1200,左,晴,良,11,8,14,セブンパワー,セ,4,57,津村明秀,1:13.2,1.1/4,12-12,37.4,106.6,13,452,+8
新潟,ダート,1200,左,晴,良,12,4,6,ナリタウルフ,牡,5,57,川又賢治,1:13.5,1.3/4,14-14,37.3,115.6,14,458,-4
新潟,ダート,1200,左,晴,良,13,5,8,アイファーリンクス,牝,4,53,角田大和,1:13.8,2,7-9,38.4,45.2,8,480,-2
新潟,ダート,1200,左,晴,良,14,1,1,マイサンライズ,牝,4,55,川須栄彦,1:15.6,大,4-5,40.8,27.5,7,522,+10
新潟,ダート,1200,左,晴,良,15,3,5,ジーガーローレンス,牝,6,55,木幡初也,1:16.0,2.1/2,15-15,38.6,245.2,15,520,-10
