場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,1,1,プリマヴィスタ,牡,5,54,藤岡康太,2:09.0,,8-8-8-5,35.2,41.6,8,474,-4
中京,芝,2200,左,晴,良,2,3,3,イクスプロージョン,牡,4,55,和田竜二,2:09.5,3,5-5-4-2,35.9,6.9,4,472,-6
中京,芝,2200,左,晴,良,3,7,12,キングスタイル,牝,5,52,浜中俊,2:09.7,3/4,13-12-4-5,35.8,13.4,6,420,+4
中京,芝,2200,左,晴,良,4,5,8,ロードプレジール,牡,4,55,中井裕二,2:09.8,1,11-12-8-11,35.6,3.2,1,484,+10
中京,芝,2200,左,晴,良,5,4,5,ニホンピロタイズ,牡,4,56,酒井学,2:09.9,クビ,8-8-8-8,35.8,4.3,3,508,+8
中京,芝,2200,左,晴,良,6,4,6,タイセイモンストル,牡,5,54,高倉稜,2:10.2,2,5-7-4-5,36.4,47.8,10,484,0
中京,芝,2200,左,晴,良,7,7,11,サウンドバーニング,牡,10,51,角田大河,2:10.5,2,8-8-8-8,36.4,152.1,14,436,+6
中京,芝,2200,左,晴,良,8,8,14,タイソウ,牡,4,55,幸英明,2:10.6,クビ,4-3-3-2,37.0,4.0,2,516,0
中京,芝,2200,左,晴,良,9,6,10,タイセイシリウス,牡,5,54,国分恭介,2:10.6,アタマ,11-11-8-12,36.2,27.1,7,492,0
中京,芝,2200,左,晴,良,10,5,7,ジョウショームード,牡,6,52,古川吉洋,2:10.9,1.1/2,13-14-13-12,36.5,135.0,13,444,0
中京,芝,2200,左,晴,良,11,6,9,ブレークアップ,牡,4,55,斎藤新,2:11.4,3.1/2,2-2-2-2,37.9,9.1,5,488,-6
中京,芝,2200,左,晴,良,12,3,4,エターナルヴィテス,牡,6,52,丸田恭介,2:12.1,4,5-5-4-8,38.0,116.7,11,480,-6
中京,芝,2200,左,晴,良,13,8,13,オレンジペコ,牝,5,51,城戸義政,2:12.3,1.1/2,1-1-1-1,39.2,42.6,9,490,+2
中京,芝,2200,左,晴,良,14,2,2,ミヤビパーフェクト,セ,6,54,秋山真一,2:40.2,大,3-3-14-14,61.6,123.0,12,482,0
