場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,7,11,サノノウォーリア,牡,2,55,石川裕紀,1:26.3,,8-8,37.0,20.4,7,472,-4
東京,ダート,1400,左,曇,良,2,8,13,セイウンダマシイ,牡,2,55,内田博幸,1:27.0,4,2-2,38.5,6.9,4,464,-2
東京,ダート,1400,左,曇,良,3,1,1,ゴーマックス,牡,2,55,ルメール,1:27.1,3/4,3-3,38.4,3.1,1,484,-2
東京,ダート,1400,左,曇,良,4,8,14,タイセイドルチェ,牝,2,53,永野猛蔵,1:27.4,2,4-3,38.7,4.8,2,472,-4
東京,ダート,1400,左,曇,良,5,7,12,エコロウォーリア,牡,2,55,藤岡佑介,1:27.5,3/4,1-1,39.1,15.8,6,494,-6
東京,ダート,1400,左,曇,良,6,3,4,アヴェッリーノ,牡,2,55,津村明秀,1:27.6,アタマ,11-11,37.4,197.3,13,476,0
東京,ダート,1400,左,曇,良,7,4,6,ディアナゼロス,牝,2,54,木幡巧也,1:27.9,1.3/4,4-3,39.2,6.2,3,460,+6
東京,ダート,1400,左,曇,良,8,3,3,ウラヌス,牡,2,55,北村宏司,1:27.9,1/2,10-9,38.3,65.3,10,454,-6
東京,ダート,1400,左,曇,良,9,6,9,ラージフィールド,セ,2,55,吉田豊,1:28.0,クビ,9-9,38.5,376.9,14,474,-2
東京,ダート,1400,左,曇,良,10,5,7,スノーパトロール,牝,2,54,丸田恭介,1:28.3,1.3/4,12-12,37.9,7.0,5,490,+6
東京,ダート,1400,左,曇,良,11,4,5,ジェド,牡,2,53,山田敬士,1:28.3,ハナ,12-12,37.9,147.6,11,464,-12
東京,ダート,1400,左,曇,良,12,5,8,デスティロッソ,牡,2,55,菅原明良,1:29.5,7,12-12,39.0,187.6,12,434,-8
東京,ダート,1400,左,曇,良,13,6,10,マリノペガサス,牝,2,54,大野拓弥,1:29.9,2.1/2,6-6,40.8,24.5,8,438,-8
東京,ダート,1400,左,曇,良,14,2,2,シャコンヌ,牡,2,55,石橋脩,1:30.3,2,6-6,41.2,34.0,9,438,+4
