場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,4,4,サクセッション,セ,5,60,石神深一,3:05.3,,3-3-1-1,13.0,7.3,4,522,+8
新潟,,,,晴,良,2,8,10,メリディアンローグ,牡,5,60,大江原圭,3:05.8,3,8-8-4-3,13.0,5.3,3,488,+4
新潟,,,,晴,良,3,1,1,プンタアレナス,セ,4,60,蓑島靖典,3:06.0,1,5-5-6-6,13.1,2.7,1,464,0
新潟,,,,晴,良,4,3,3,リーガルマナー,セ,5,60,森一馬,3:06.5,3,5-5-6-6,13.1,3.8,2,494,+4
新潟,,,,晴,良,5,8,11,バレッティ,セ,8,60,草野太郎,3:06.8,1.3/4,4-3-4-3,13.1,16.5,7,504,-4
新潟,,,,晴,良,6,6,7,スヴァルナ,牡,7,60,平沢健治,3:06.8,1/2,1-2-2-2,13.1,8.0,5,518,+2
新潟,,,,晴,良,7,6,6,ロンギングバース,セ,4,60,五十嵐雄,3:08.1,8,2-1-2-3,13.2,32.7,8,454,-24
新潟,,,,晴,良,8,2,2,ダンツキタイ,牝,3,56,小牧加矢,3:08.4,2,8-9-9-9,13.2,14.7,6,486,+12
新潟,,,,晴,良,9,5,5,リネンスイング,牡,3,58,上野翔,3:08.8,2.1/2,5-7-8-8,13.2,240.2,11,452,+6
新潟,,,,晴,良,10,7,9,ランドフェニックス,牡,3,58,中村将之,3:09.2,2.1/2,10-10-10-10,13.3,193.7,10,486,+16
新潟,,,,晴,良,11,7,8,シンゼングレート,牡,4,60,小野寺祐,3:13.6,大,10-10-11-11,13.6,114.8,9,468,+12
