場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,5,10,セリフォス,牡,3,54,藤岡佑介,1:32.0,,10-11,33.2,2.3,1,490,0
東京,芝,1600,左,曇,良,2,7,13,ソウルラッシュ,牡,4,57,松山弘平,1:32.1,クビ,7-10,33.5,4.4,3,500,+2
東京,芝,1600,左,曇,良,3,7,14,ダノンスコーピオン,牡,3,56,川田将雅,1:32.1,クビ,5-8,33.6,3.6,2,462,+2
東京,芝,1600,左,曇,良,4,8,15,ピースオブエイト,牡,3,54,三浦皇成,1:32.4,1.3/4,12-13,33.5,41.5,8,466,+8
東京,芝,1600,左,曇,良,5,1,1,エアロロノア,牡,5,56,岩田望来,1:32.5,1,10-8,34.0,15.1,6,496,-8
東京,芝,1600,左,曇,良,6,3,5,ピースワンパラディ,牡,6,56,戸崎圭太,1:32.7,1.1/4,14-11,33.9,14.8,4,476,+2
東京,芝,1600,左,曇,良,7,1,2,タイムトゥヘヴン,牡,4,56,福永祐一,1:32.7,アタマ,12-15,33.6,15.1,5,480,-4
東京,芝,1600,左,曇,良,8,6,12,ラウダシオン,牡,5,57,菅原明良,1:33.1,2,3-5,34.9,43.5,10,516,-2
東京,芝,1600,左,曇,良,9,4,8,アオイクレアトール,牡,5,56,田辺裕信,1:33.1,ハナ,1-1,35.3,85.9,11,480,-8
東京,芝,1600,左,曇,良,10,6,11,リレーションシップ,牡,5,56,石橋脩,1:33.1,ハナ,7-5,34.8,146.5,13,504,0
東京,芝,1600,左,曇,良,11,4,7,アルサトワ,牡,5,56,横山武史,1:33.2,1,2-2,35.3,37.3,7,508,-8
東京,芝,1600,左,曇,良,12,2,3,ノルカソルカ,牡,5,56,内田博幸,1:33.4,1,5-3,35.4,159.1,14,496,+6
東京,芝,1600,左,曇,良,12,2,4,ルフトシュトローム,セ,5,56,横山和生,1:33.4,同着,7-5,35.1,89.7,12,490,-14
東京,芝,1600,左,曇,良,14,3,6,ダイワキャグニー,セ,8,56,Ｍ．デム,1:33.7,2,3-3,35.6,41.9,9,498,+2
東京,芝,1600,左,曇,良,15,5,9,レインボーフラッグ,牡,9,56,小牧太,1:33.8,クビ,14-13,34.8,349.5,15,462,+2
東京,芝,1600,左,曇,良,除,8,16,スマートリアン,牝,5,54,ルメール,,,,,---,,476,-4
