場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,6,6,カナテープ,牝,3,53,福永祐一,1:48.0,,4-5-5,33.2,6.5,4,468,-14
東京,芝,1800,左,曇,良,2,7,8,チュウワダンス,牝,3,53,川田将雅,1:48.2,1.1/2,5-6-6,33.0,6.9,5,462,+4
東京,芝,1800,左,曇,良,3,5,5,マリネロ,牝,3,53,横山武史,1:48.4,1,3-2-2,34.3,5.2,3,438,+18
東京,芝,1800,左,曇,良,4,8,10,オレンジフィズ,牝,4,55,ルメール,1:48.5,3/4,2-2-2,34.3,7.4,6,464,-6
東京,芝,1800,左,曇,良,5,6,7,ハイハロー,牡,3,55,戸崎圭太,1:48.5,クビ,7-7-7,33.0,3.5,1,498,+2
東京,芝,1800,左,曇,良,6,7,9,タシット,牡,3,55,松山弘平,1:48.6,1/2,7-4-4,34.2,39.4,7,448,-12
東京,芝,1800,左,曇,良,7,8,11,トーセンクレセント,牡,3,55,石橋脩,1:48.6,クビ,1-1-1,34.7,151.7,11,472,-12
東京,芝,1800,左,曇,良,8,2,2,カヨウネンカ,牝,3,53,菅原明良,1:48.8,1.1/4,9-9-9,33.2,3.8,2,458,0
東京,芝,1800,左,曇,良,9,1,1,ジャンカルド,セ,4,57,大野拓弥,1:49.3,2.1/2,11-11-11,33.5,41.7,8,498,+6
東京,芝,1800,左,曇,良,10,3,3,ホウオウサンデー,牡,4,57,岩田望来,1:49.3,アタマ,10-9-9,33.6,50.7,9,452,-6
東京,芝,1800,左,曇,良,11,4,4,ルージュアドラブル,牝,4,54,永野猛蔵,1:49.4,1,5-7-7,34.0,138.1,10,400,-16
