場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,1,1,バリアントバイオ,牡,2,55,和田竜二,1:55.8,,7-6-6-6,37.8,17.8,7,512,0
阪神,ダート,1800,右,晴,良,2,8,10,マテンロウイーグル,牡,2,55,横山典弘,1:57.1,8,9-9-8-8,38.4,12.0,5,538,0
阪神,ダート,1800,右,晴,良,3,2,2,タイセイウォリアー,牡,2,55,幸英明,1:57.2,3/4,1-1-1-1,39.9,11.5,4,482,0
阪神,ダート,1800,右,晴,良,4,3,3,スマートアイ,牝,2,54,武豊,1:57.6,2.1/2,3-3-3-4,39.9,2.0,1,520,0
阪神,ダート,1800,右,晴,良,5,5,5,ジーファー,牝,2,54,藤岡康太,1:57.8,3/4,5-5-5-4,40.1,5.7,3,466,0
阪神,ダート,1800,右,晴,良,6,4,4,アグネスシュウ,セ,2,55,松若風馬,1:57.8,クビ,2-2-2-2,40.4,12.7,6,508,0
阪神,ダート,1800,右,晴,良,7,7,8,セイグッドラック,牡,2,55,浜中俊,1:57.9,クビ,3-3-3-2,40.4,5.6,2,498,0
阪神,ダート,1800,右,晴,良,8,6,6,ハクアイジュピター,牡,2,55,岩田康誠,1:58.4,3,7-8-8-9,39.6,34.2,8,504,0
阪神,ダート,1800,右,晴,良,9,7,7,ロハ,牝,2,54,鮫島克駿,2:01.4,大,6-6-6-7,43.5,85.0,9,478,0
阪神,ダート,1800,右,晴,良,10,8,9,ヨシノフラワー,牝,2,54,酒井学,2:11.1,大,10-10-10-10,47.4,116.5,10,478,0
