場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,2,3,レッドアヴァンティ,牡,3,56,Ｍ．デム,1:20.9,,5-4,34.9,3.8,2,462,+6
新潟,芝,1400,左,晴,良,2,6,11,アドマイヤラヴィ,牝,3,54,福永祐一,1:21.0,1,2-2,35.2,3.1,1,466,-2
新潟,芝,1400,左,晴,良,3,2,4,サトノプリエール,牝,3,54,田中勝春,1:21.2,1.1/4,7-8,35.0,20.3,8,450,+10
新潟,芝,1400,左,晴,良,4,7,14,ネネ,牝,3,54,菅原明良,1:21.4,1.1/4,7-7,35.2,8.7,4,450,+10
新潟,芝,1400,左,晴,良,5,5,10,タガノタンゴ,牡,3,56,岩田望来,1:21.5,3/4,5-4,35.4,12.7,6,438,0
新潟,芝,1400,左,晴,良,6,5,9,ダンツキタイ,牝,3,54,秋山真一,1:21.7,1.1/4,1-1,36.0,5.7,3,480,+2
新潟,芝,1400,左,晴,良,7,8,18,インサニティ,牝,3,54,岩田康誠,1:21.7,ハナ,16-16,33.8,99.8,12,414,-22
新潟,芝,1400,左,晴,良,8,7,15,プリティーメモリー,牝,3,54,野中悠太,1:21.9,1.1/4,10-10,35.5,39.0,9,402,+2
新潟,芝,1400,左,晴,良,9,1,2,モーニングパス,牡,3,56,竹之下智,1:21.9,ハナ,14-14,34.6,392.1,17,506,+18
新潟,芝,1400,左,晴,良,10,6,12,フロスティグレイ,セ,3,56,松山弘平,1:21.9,ハナ,2-2,36.0,10.4,5,466,-10
新潟,芝,1400,左,晴,良,11,8,16,ビックマハロ,牝,3,51,佐々木大,1:21.9,クビ,13-13,35.1,382.8,16,434,+12
新潟,芝,1400,左,晴,良,12,1,1,ミラーレイク,牝,3,51,原優介,1:22.1,1.1/4,12-10,35.4,51.7,10,442,+8
新潟,芝,1400,左,晴,良,13,3,6,マテンロウメーヴェ,牝,3,52,小沢大仁,1:22.1,クビ,7-8,35.9,13.6,7,498,+16
新潟,芝,1400,左,晴,良,14,8,17,ナムラキャッツ,牝,3,52,松本大輝,1:22.1,アタマ,10-10,35.6,117.6,13,400,-8
新潟,芝,1400,左,晴,良,15,7,13,カワキタアイゼン,牝,3,54,富田暁,1:22.9,5,15-15,35.3,357.7,15,442,-12
新潟,芝,1400,左,晴,良,16,3,5,トーアリバティー,牝,3,54,江田照男,1:22.9,アタマ,2-4,37.0,92.8,11,492,+4
新潟,芝,1400,左,晴,良,17,4,8,ヴォーグノヤイバ,牡,3,56,石川裕紀,1:23.5,3.1/2,17-17,34.9,424.1,18,448,0
新潟,芝,1400,左,晴,良,18,4,7,クンパワピー,牝,3,54,西村淳也,1:24.8,8,17-18,36.2,331.8,14,478,+12
