場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,1,1,ジョイス,牡,3,54,横山武史,1:45.8,,3-3-3-2,36.5,1.6,1,506,-6
札幌,ダート,1700,右,晴,良,2,7,12,リアルシング,牡,5,57,鮫島克駿,1:46.5,4,7-7-6-5,37.0,6.9,2,546,-6
札幌,ダート,1700,右,晴,良,3,2,2,スカンジナビア,牝,3,50,角田大和,1:46.8,1.1/2,1-1-1-1,37.9,16.0,6,448,-4
札幌,ダート,1700,右,晴,良,4,3,3,ワンダーアマルフィ,牡,5,57,水口優也,1:47.0,1.1/2,9-9-9-9,37.2,153.3,13,466,-18
札幌,ダート,1700,右,晴,良,5,5,7,タロファイター,牡,3,54,吉田隼人,1:47.0,ハナ,5-5-6-5,37.5,14.6,5,450,-2
札幌,ダート,1700,右,晴,良,6,7,11,フォーワンセルフ,牡,3,54,横山和生,1:47.0,アタマ,9-9-6-8,37.5,25.9,8,518,+4
札幌,ダート,1700,右,晴,良,7,4,6,デルマタモン,牡,4,57,丸山元気,1:47.0,ハナ,12-11-12-10,37.0,29.6,9,504,-12
札幌,ダート,1700,右,晴,良,8,5,8,テーオーバフェット,牡,5,57,荻野琢真,1:47.7,4,11-11-12-13,37.6,69.0,11,514,+4
札幌,ダート,1700,右,晴,良,9,3,4,チュウワジョーダン,セ,5,57,伊藤工真,1:47.7,クビ,14-14-14-12,37.4,18.4,7,444,+2
札幌,ダート,1700,右,晴,良,10,8,14,レッドバロッサ,セ,3,54,池添謙一,1:48.0,1.3/4,5-5-3-3,38.7,8.8,3,492,-4
札幌,ダート,1700,右,晴,良,11,6,10,アニージョ,牡,3,54,柴山雄一,1:48.1,クビ,3-3-3-5,38.9,127.4,12,526,+20
札幌,ダート,1700,右,晴,良,12,4,5,スマートオリーブ,牝,3,52,武豊,1:48.3,1.1/2,2-2-2-3,39.2,10.3,4,470,-14
札幌,ダート,1700,右,晴,良,13,8,13,ジェイエルブリッジ,牡,4,54,小林凌大,1:48.6,2,7-7-9-11,38.8,267.7,14,480,+4
札幌,ダート,1700,右,晴,良,14,6,9,ガムラン,牡,4,57,丹内祐次,1:48.7,クビ,13-13-11-13,38.8,59.9,10,510,+8
